,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
560,17.52289090484885,-8.098009100876613,252.05779507054282,1.2666186325401623,6.048453166263758,0.00042986974366773643,0.9942181992741793,0.04589258830353909,0.8969919520361636,0.0571154596602974,0.037534580229829285,0.008358008073709799,0.870986845572422,0.9615977522849402,6.889470251133968,0.9847639006046098,0.015236099395390187,0.0,265.02148577591385,265.02148577591385,103.55244849664247,7.070670811437905,0.0,632.7137817532707,0.8178789128556243,0.15421216344884303,156.2701439800055,6.3245664495831395,1.2756165329470548,0.16905273286065448,0.00011937671901099345,0.0006547303056310311,0.0026774254867077997,0.0005961953936246793,0.03942148804512821,0.15369047629319318,0.20413798896511642,0.0,0.0,0.0,0.0,-8.998009100876613,1833.0959732441008,6629.304825766446,0.9952042050871982,0.04589258830353909,0.8969919520361636,0.0571154596602974,0.037534580229829285,0.008358008073709799,0.9847639006046098,0.015236099395390187,0.0,1.244546489348757,-0.5218241252195865,1.378313114517897,1.378313114517897,1.9001372397374836,2167.323640783083,0.0
561,17.099227035493755,-8.098338648842736,244.22124558166306,1.249503375901819,5.806993139496458,0.0004166594398892412,0.9943477469019849,0.045650854164261664,0.8979976323901295,0.05635151344560883,0.03748416631808992,0.008166687846171744,0.8706851384546359,0.9609520343125335,6.861287097802851,0.9845735378118493,0.015426462188150738,0.0,272.210867189511,272.210867189511,106.19694648606635,7.056642229298354,0.0,650.7705513720522,0.8211054755561368,0.15401299062932328,152.6827467763363,6.1592246595463,1.2158599866878608,0.16887951382978175,0.00011549354472049965,0.0006344012807002222,0.0027104389829251357,0.0005905242472729684,0.03941540260024602,0.15365923164014594,0.20414593949804397,0.0,0.0,0.0,0.0,-8.998338648842736,1836.629020561183,6622.531447151033,0.9727269051923386,0.045650854164261664,0.8979976323901295,0.05635151344560883,0.03748416631808992,0.008166687846171744,0.9845735378118493,0.015426462188150738,0.0,1.2344021700633219,-0.5410734621267861,1.3683408749947046,1.3683408749947046,1.9094143371214907,2170.9896253932284,0.0
562,16.67556316613866,-8.098668196808857,236.45056614143124,1.2321902096891257,5.5718129408804336,0.0004035533510249465,0.9944778103135131,0.045408105153759655,0.8989921276613143,0.055599767184926145,0.03743333498417585,0.007974770169583804,0.8704030605279509,0.9603162315868992,6.832792002550358,0.9843812186128896,0.015618781387110332,0.0,279.7787713463119,279.7787713463119,108.98134257039825,7.042325892271499,0.0,669.7843269071709,0.8243756231937038,0.15381402796566535,149.08415760590609,5.994504630612494,1.157494923316161,0.1687051916830162,0.0001116524811060094,0.0006142402257083044,0.002743716554942932,0.0005845193580909011,0.039409238588940215,0.1536276819027367,0.2041538918490953,0.0,0.0,0.0,0.0,-8.998668196808858,1840.2265529036165,6615.676653974018,0.9501610727105151,0.045408105153759655,0.8989921276613143,0.055599767184926145,0.03743333498417585,0.007974770169583804,0.9843812186128896,0.015618781387110332,0.0,1.2244458780355572,-0.56042687771349,1.358374067843299,1.358374067843299,1.918800945556789,2174.730630997683,0.0
563,16.251899296783563,-8.098997744774978,228.74703385605616,1.2146732416545785,5.342746331665586,0.00039055366574489923,0.9946083624456482,0.04516437951791608,0.8999757991960252,0.05485982128605862,0.037382101153673866,0.0077822783642422155,0.8701416007387502,0.9596908119418116,6.803993770478792,0.984186880895286,0.015813119104713922,0.0,287.7554442567514,287.7554442567514,111.91675004855591,7.027719384494115,0.0,689.8311086966924,0.8276899085671022,0.15361527535725716,145.47456263135564,5.830410966482722,1.1005272892834588,0.16852977614578965,0.00010785398655998247,0.0005942505815511678,0.0027772684803559775,0.0005781771419834177,0.03940299351513965,0.153595817396801,0.20416184601840892,0.0,0.0,0.0,0.0,-8.998997744774979,1843.8908376542815,6608.738003587612,0.9275078035423723,0.04516437951791608,0.8999757991960252,0.05485982128605862,0.037382101153673866,0.0077822783642422155,0.984186880895286,0.015813119104713922,0.0,1.2146700977990075,-0.5798841053632817,1.3484143354939586,1.3484143354939586,1.9282984408572403,2178.549286121136,0.0
564,15.828235427428439,-8.0993272927411,221.11192205450627,1.196946127622348,5.119632731412621,0.0003776625694798147,0.9947394495670321,0.04491971842165784,0.9009490003201386,0.054131281258203545,0.037330482628329116,0.007589235793328721,0.8699018281056048,0.9590762808365885,6.774901577025515,0.9839904574280997,0.01600954257190033,0.0,296.1744011635475,296.1744011635475,115.01548279154643,7.012820050251878,0.0,710.9951095846443,0.8310489010173847,0.1534167327032141,141.85415158785042,5.666948377768801,1.0449627061909208,0.1683532783844027,0.00010409851439061053,0.000574435779466305,0.0028111061737327034,0.0005714940201804317,0.0393966646774489,0.1535636276397634,0.20416980200612328,0.0,0.0,0.0,0.0,-8.9993272927411,1847.6242965151298,6601.712868549437,0.9047682181097284,0.04491971842165784,0.9009490003201386,0.054131281258203545,0.037330482628329116,0.007589235793328721,0.9839904574280997,0.01600954257190033,0.0,1.2050672435227108,-0.59944488068598,1.3384633620129849,1.3384633620129849,1.937908242698965,2182.4483992162463,0.0
565,15.404571558073343,-8.09965684070722,213.54650351625205,1.1790020319900305,4.902317059840416,0.0003648822498473785,0.9948711086055129,0.04467416634327134,0.901912076559978,0.05341375709675069,0.03727849994418443,0.007395666399086914,0.8696849005290364,0.9584731854715652,6.745525033423166,0.9837918754161783,0.01620812458382171,0.0,305.07287760631596,305.07287760631596,118.29122066506272,6.997624342544319,0.0,733.369890293843,0.8344531749678453,0.1532183999023723,138.22310515347814,5.504121596962934,0.9908065450980554,0.16817571143598473,0.00010038651437797416,0.0005547992494854941,0.0028452422675934617,0.0005644664529744717,0.03939024915126184,0.15353110128111808,0.2041777598123768,0.0,0.0,0.0,0.0,-8.999656840707221,1851.4295196204962,6594.598420402826,0.8819433808163045,0.04467416634327134,0.901912076559978,0.05341375709675069,0.03727849994418443,0.007395666399086914,0.9837918754161783,0.01620812458382171,0.0,1.19562963271268,-0.6191089233425524,1.3285228758771144,1.3285228758771144,1.9476317992196668,2186.430975126337,0.0
566,14.980907688718247,-8.099986388673342,206.05205397920565,1.1608335830617875,4.690649583330806,0.0003522149025670054,0.9950032160849382,0.044427771855842665,0.902865365556966,0.052706862587191386,0.03722617763076974,0.007201594225072927,0.8694920748426173,0.9578821194807693,6.715874296466733,0.9835910559530192,0.016408944046980792,0.0,314.4923558046277,314.4923558046277,121.75920279604102,6.982126693592561,0.0,757.0596880646933,0.8379033220833052,0.15302027685329267,134.58157483203377,5.34193549765838,0.9380638569276565,0.16799709026377768,9.671843444421447e-05,0.0005353444295966258,0.002879690812766933,0.000557090898047947,0.039383743766810225,0.15349822601708724,0.2041857194373081,0.0,0.0,0.0,0.0,-8.999986388673342,1855.3092814396273,6587.391611341313,0.8590341715315866,0.044427771855842665,0.902865365556966,0.052706862587191386,0.03722617763076974,0.007201594225072927,0.9835910559530192,0.016408944046980792,0.0,1.1863494473279543,-0.6388759372064643,1.3185946577341288,1.3185946577341288,1.957470594940593,2190.500233638137,0.0
567,14.557243819363151,-8.100315936639463,198.6298519954272,1.142432821974735,4.484485761449418,0.0003396627311447033,0.9951357156213984,0.044180589521674474,0.9038091960113885,0.052010214466936856,0.037173546763919145,0.007007042757755329,0.8693247183209661,0.9573037283016202,6.685960331073757,0.9833879133357083,0.016612086664291696,0.0,324.4791887271597,324.4791887271597,125.43645711660243,6.966321037529646,0.0,782.1809781156926,0.8413999714893402,0.15282236345426548,130.9297158483002,5.180395362309806,0.8867392908095352,0.1678174318319618,9.309472059191085e-05,0.0005160747653895759,0.0029144676048034903,0.0005493637519348122,0.03937714508168413,0.1534649884837597,0.20419368088105558,0.0,0.0,0.0,0.0,-9.000315936639463,1859.266558838695,6580.089153255677,0.8360414952893825,0.044180589521674474,0.9038091960113885,0.052010214466936856,0.037173546763919145,0.007007042757755329,0.9833879133357083,0.016612086664291696,0.0,1.1772186616346816,-0.6587456348242045,1.3086805458810538,1.3086805458810538,1.9674261807052582,2194.6596305582757,0.0
568,14.133579950008055,-8.100645484605586,191.28117976645464,1.1237911454087004,4.283686104156442,0.00032722794822187567,0.9952688529780943,0.04393268112893694,0.9047438872813277,0.05132343158973533,0.03712064469298203,0.006812036435954909,0.8691843219049755,0.9567387153421795,6.655795105644902,0.9831823543905217,0.01681764560947824,0.0,335.0853378171036,335.0853378171036,129.34207112119321,6.950202342626329,0.0,808.8643169862291,0.8449437580200846,0.15262465960330662,127.26771610484582,5.019506704143187,0.836837293511033,0.16763675614054901,8.951581731269377e-05,0.0004969937123095719,0.002949590312926529,0.000541281458039813,0.03937044935377327,0.15343137415190086,0.20420164414375783,0.0,0.0,0.0,0.0,-9.000645484605586,1863.3045514013434,6572.687494226576,0.8129664673057808,0.04393268112893694,0.9047438872813277,0.05132343158973533,0.03712064469298203,0.006812036435954909,0.9831823543905217,0.01681764560947824,0.0,1.1682289874161667,-0.6787177139910892,1.2987824338623586,1.2987824338623586,1.9775001478534477,2198.912881426369,0.0
569,13.70991608065296,-8.100975032571707,184.00733189016927,1.104899241606848,4.088116046466637,0.0003149127904480799,0.9954024525110281,0.04368411531989812,0.9056697505337226,0.050646134146379286,0.03706751357666703,0.006616601743231086,0.8690725154605997,0.9561878490922816,6.6253915634925695,0.982974277800499,0.017025722199501055,0.0,346.36923358491737,346.36923358491737,133.49750703530455,6.9337614323579535,0.0,837.2565286268413,0.8485352926394912,0.1524271651981597,123.59570109717313,4.859274939344829,0.7883622258005697,0.1674550870377675,8.598217169862073e-05,0.00047810475852042147,0.00298507852044836,0.0005328405883288877,0.03936365251428073,0.1533973672220763,0.20420960922555376,0.0,0.0,0.0,0.0,-9.000975032571708,1867.4267042570946,6565.182792261787,0.7898098057588132,0.04368411531989812,0.9056697505337226,0.050646134146379286,0.03706751357666703,0.006616601743231086,0.982974277800499,0.017025722199501055,0.0,1.159371862643856,-0.6987917994389259,1.288902277866384,1.288902277866384,1.9876940773053098,2203.2639881547084,0.0
570,13.286252211297864,-8.101304580537828,176.80961195124812,1.0857470144551453,3.8976458081069416,0.0003027195125951935,0.9955365867258148,0.04343497220465341,0.9065870853838026,0.04997794241154406,0.03701420862741717,0.0064207635772362435,0.8689910854574645,0.9556519713571312,6.594764238421078,0.9827635729120532,0.017236427087946798,0.0,358.39681879401286,358.39681879401286,137.92698652490773,6.916989557491888,0.0,867.523309749813,0.8521752576015611,0.15222988013629601,119.9138220931438,4.699706327668418,0.7413179095532069,0.1672724513447687,8.249423180945884e-05,0.00045941141598845875,0.003020954589798204,0.0005240375498476372,0.039356750119866994,0.15336295043848353,0.20421757612658178,0.0,0.0,0.0,0.0,-9.001304580537829,1871.6367347045507,6557.570884175607,0.7665723947375616,0.04343497220465341,0.9065870853838026,0.04997794241154406,0.03701420862741717,0.0064207635772362435,0.9827635729120532,0.017236427087946798,0.0,1.1506382961651733,-0.7189675285610682,1.279042107804641,1.279042107804641,1.9980096363657092,2207.717270107908,0.0
571,12.862588341942768,-8.10163412850395,169.68933787632756,1.0663234993790673,3.712150277962469,0.000290650396636763,0.9956713172870731,0.04318534370582485,0.9074961805555816,0.04931847573859366,0.036960794754455316,0.0062245489513695325,0.86894199554187,0.9551320068326481,6.563929355449843,0.9825501188485143,0.01744988115148569,0.0,371.2427895186898,371.2427895186898,142.65794542148893,6.899876404109784,0.0,899.8523522143454,0.8558643183722082,0.15203280431491806,116.22222162133252,4.540807283350026,0.6957080750615631,0.16708888103209016,7.905244918080585e-05,0.0004409172345794042,0.0030572436253396462,0.0005148688692603174,0.03934973731707564,0.1533281049506931,0.20422554484698047,0.0,0.0,0.0,0.0,-9.00163412850395,1875.9386620769508,6549.847251082153,0.7432550638497608,0.04318534370582485,0.9074961805555816,0.04931847573859366,0.036960794754455316,0.0062245489513695325,0.9825501188485143,0.01744988115148569,0.0,1.1420188310772104,-0.7392444867174532,1.2692040272457414,1.2692040272457414,2.0084485139631947,2212.2773989639536,0.0
572,12.438924472587672,-8.10196367647007,162.6478466841533,1.0466167655214536,3.531508902858422,0.0002787077598100037,0.9958063754008974,0.042935336269455456,0.9083973124717246,0.04866735125881995,0.036907350643045914,0.0060279856264095445,0.8689274105908646,0.9546289742934594,6.532905212578691,0.9823337832145135,0.017666216785486546,0.0,384.9920857926844,384.9920857926844,147.7215815504749,6.882407719523987,0.0,934.4571046484216,0.8596031579075368,0.15183593763095804,112.52099760331853,4.382584651554672,0.6515361786584082,0.16690441339598439,7.56572810075194e-05,0.00042262581447022427,0.003093974075617557,0.0005053310771798926,0.03934260879036331,0.15329281011154833,0.20423351538688866,0.0,0.0,0.0,0.0,-9.001963676470071,1880.3368422786123,6542.006978279973,0.7198583586517632,0.042935336269455456,0.9083973124717246,0.04866735125881995,0.036907350643045914,0.0060279856264095445,0.9823337832145135,0.017666216785486546,0.0,1.133503437667083,-0.7596222075522285,1.25939022475815,1.25939022475815,2.0190124323103786,2216.949439034903,0.0
573,12.015260603232548,-8.102293224436192,155.68649185452733,1.0266138015335704,3.355605573561957,0.00026689395004244834,0.9959420618090101,0.04268507623488273,0.9092907415037551,0.04802418226136205,0.03685397529107237,0.005831100943810356,0.8689497249773958,0.954143999730387,6.501712937741778,0.9821144204570623,0.017885579542937707,0.0,399.74171624709476,399.74171624709476,153.15352634595223,6.864571333739398,0.0,971.5813322578415,0.8633925142425981,0.1516392799810824,108.81030766484143,4.225046165250269,0.6088052719996011,0.1667190916573239,7.230918887170334e-05,0.0004045407993419323,0.0031311786166603925,0.0004954206009702881,0.03933535869636768,0.15325704322150535,0.20424148774644502,0.0,0.0,0.0,0.0,-9.002293224436192,1884.8360079029221,6534.044708436918,0.6963832076970963,0.04268507623488273,0.9092907415037551,0.04802418226136205,0.03685397529107237,0.005831100943810356,0.9821144204570623,0.017885579542937707,0.0,1.125081328122735,-0.7801002224548614,1.2496029785734633,1.2496029785734633,2.0297032010283247,2221.738894112038,0.0
