,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
447,82.245525107567,-9.744798930186361,720.990834191036,2.121740293976203,94.84900366551635,0.0012152161755627719,0.9680500527170156,0.011425329306102742,0.7958628501499848,0.1927118205439124,0.0003055011594575318,0.01111982814664521,0.9337044406276033,1.0495387430713399,1.5779969694340517,0.9953338901853347,0.004666109814665358,0.0,21.893704648681314,21.893704648681314,9.405893729805795,8.87818950236987,0.0,216.512534441173,0.02673893690699584,0.0025415074157960627,633.6483722597084,0.2637081885535464,8.53925096466551,0.15336163839332104,5.687988010665661e-06,0.0022323491608536214,6.140079757744517e-06,0.0002234905812928845,0.024234088561904645,0.1337026402966335,0.1534417531441391,0.0,0.0,0.0,0.0,-9.744798930186361,719.1584306392185,3536.8271118190473,10.274026626342835,0.011425329306102742,0.7958628501499848,0.1927118205439124,0.0003055011594575318,0.01111982814664521,0.9953338901853347,0.004666109814665358,0.0,16.86706924420787,1.0477900920162644,1.8626931200637111,1.8626931200637111,0.8149030280474466,720.990834191036,0.0015036287036376938
448,81.71101507396457,-9.745233443017135,721.2313451419785,2.117104488228582,92.9958285790354,0.0012157412995974918,0.9681812249865264,0.011462865069474786,0.7981745637840585,0.19036257114646638,0.00030705995887769067,0.011155805110597095,0.9324963754229472,1.048238640745575,1.587312258826901,0.9952834886924564,0.00471651130754358,0.0,22.015706491024847,22.015706491024847,9.432778545896399,8.902422108345753,0.0,217.99899589610476,0.026787365725466028,0.002536418593300227,631.4444432188136,0.2630049715251567,8.500190847932611,0.15338892378819466,5.678205112822632e-06,0.0022329921499386718,6.254347580414415e-06,0.00022722690042705854,0.024234068604001503,0.133694662690108,0.15344939711362954,0.0,0.0,0.0,0.0,-9.745233443017135,719.4020005480895,3535.1014914147095,10.243414941287332,0.011462865069474786,0.7981745637840585,0.19036257114646638,0.00030705995887769067,0.011155805110597095,0.9952834886924564,0.00471651130754358,0.0,16.606892778786634,1.0480877053697388,1.8631573958862868,1.8631573958862868,0.815069690516548,721.2313451419785,0.0015030719787571675
449,81.17650504036217,-9.74566795584791,721.4753323756479,2.1123858241011577,91.16815266818745,0.0012162744384321806,0.9683134237017889,0.011500113513688017,0.8004703313922039,0.18802955509410818,0.00030863663561073634,0.01119147687807728,0.9312916611471869,1.0469412937437672,1.5966075070068622,0.9952322511746986,0.004767748825301359,0.0,22.137245112281704,22.137245112281704,9.459342639339043,8.926287290504545,0.0,219.50857339230106,0.026837703405569117,0.002531339927503762,629.2040968544925,0.26230112617299367,8.46064485408612,0.15341669454701862,5.668460873647763e-06,0.0022336439333481826,6.37126456638618e-06,0.00023102850359202015,0.02423402854928503,0.1336865725223642,0.15345704350688197,0.0,0.0,0.0,0.0,-9.74566795584791,719.6490330600964,3533.3448850832565,10.212178984585893,0.011500113513688017,0.8004703313922039,0.18802955509410818,0.00030863663561073634,0.01119147687807728,0.9952322511746986,0.004767748825301359,0.0,16.350234705971022,1.0483899164451076,1.8636316404073547,1.8636316404073547,0.8152417239622471,721.4753323756479,0.001502507487778367
450,80.64199500675974,-9.746102468678684,721.7228463221526,2.1075836070930514,89.36606447509931,0.001216815699323788,0.9684466533460968,0.011537066068656702,0.8027495906207134,0.18571334331063022,0.00031023157021536956,0.011226834498441333,0.9300903135903698,1.0456467104989078,1.60587983272612,0.995180170706242,0.0048198292937580685,0.0,22.258277735405542,22.258277735405542,9.48557801110116,8.949776089113016,0.0,221.04176365586562,0.026889988179766993,0.002526271398251234,626.9271221827715,0.26159668113929163,8.420612941557128,0.15344495485843984,5.658755479968249e-06,0.0022343046482483173,6.490887291401193e-06,0.00023489587896553506,0.024233968226041867,0.13367836886614623,0.15346469232416116,0.0,0.0,0.0,0.0,-9.746102468678684,719.8995785380245,3531.5570266982386,10.180314417357087,0.011537066068656702,0.8027495906207134,0.18571334331063022,0.00031023157021536956,0.011226834498441333,0.995180170706242,0.0048198292937580685,0.0,16.097103215449767,1.048696800591229,1.8641160388600098,1.8641160388600098,0.8154192382687808,721.7228463221526,0.0015019351099383764
451,80.10748497315734,-9.74653698150946,721.9739367782371,2.102697181904518,87.58963769217907,0.001217365187638812,0.9685809116107081,0.011573714415356606,0.8050117932628622,0.18341449232178164,0.0003118451520275903,0.011261869263329016,0.9288923489388438,1.0443548996806755,1.6151263646029992,0.9951272407629405,0.0048727592370595395,0.0,22.378761775847423,22.378761775847423,9.511476899737882,8.972879761745615,0.0,222.5990752103436,0.026944258414897292,0.002521212985426513,624.6133260793945,0.2608916638187674,8.380095426804992,0.15347370868862148,5.649089113453993e-06,0.0022349744306398123,6.613272994148844e-06,0.00023882948116576565,0.024233887472304757,0.13367005084818856,0.15347234356573108,0.0,0.0,0.0,0.0,-9.74653698150946,720.1536867136923,3529.737664512928,10.14781718311609,0.011573714415356606,0.8050117932628622,0.18341449232178164,0.0003118451520275903,0.011261869263329016,0.9951272407629405,0.0048727592370595395,0.0,15.847504590092337,1.0490084328281917,1.864610776964862,1.864610776964862,0.8156023441366704,721.9739367782371,0.0015013547255034706
452,79.57297493955491,-9.746971494340233,722.228652864514,2.0977259335418803,85.83893083393656,0.0012179230067535197,0.9687161995756413,0.011610050623769384,0.8072564063656988,0.18113354301053156,0.00031347778751255413,0.011296572836256829,0.9276977837860614,1.0430658702018047,1.6243442641207297,0.9950734552324774,0.004926544767522687,0.0,22.498655164329936,22.498655164329936,9.537031896146225,8.99558989773695,0.0,224.18102870864556,0.027000553026940953,0.0025161646689535466,622.2625404039576,0.2601861070546251,8.339093071526575,0.1535029597943369,5.639461950384815e-06,0.002235653415248397,6.738479756495138e-06,0.0002428297327823937,0.02423378613610252,0.13366161765057757,0.15347999723185646,0.0,0.0,0.0,0.0,-9.746971494340233,720.4114066452703,3527.8865615746045,10.114683624291679,0.011610050623769384,0.8072564063656988,0.18113354301053156,0.00031347778751255413,0.011296572836256829,0.9950734552324774,0.004926544767522687,0.0,15.601442997991315,1.0493248878300796,1.8651160413017183,1.8651160413017183,0.8157911534716387,722.228652864514,0.0015007662158656734
453,79.03846490595251,-9.747406007171008,722.4870429819002,2.0926692884036795,84.11398698279991,0.0012184892579529556,0.9688525151520626,0.011646067100374132,0.8094829133959438,0.17887101950368242,0.0003151298956196346,0.011330937204754497,0.9265066351437551,1.0417796312246492,1.6335307223635327,0.9950188084258375,0.004981191574162545,0.0,22.61791630510087,22.61791630510087,9.562235901444824,9.01789837530362,0.0,225.78815729148164,0.027058911210421498,0.0025111264287952517,619.8746182742274,0.25948004480438386,8.29760703539004,0.15353271170641056,5.629874161418157e-06,0.00223634173541587,6.8665664139804115e-06,0.0002468970222457072,0.024233664075741707,0.13365306851228997,0.1534876533228017,0.0,0.0,0.0,0.0,-9.747406007171008,720.6727866738063,3526.003496132325,10.080910422643719,0.011646067100374132,0.8094829133959438,0.17887101950368242,0.0003151298956196346,0.011330937204754497,0.9950188084258375,0.004981191574162545,0.0,15.35892056623443,1.049646239872011,1.8656320190582554,1.8656320190582554,0.8159857791862444,722.4870429819002,0.0015001694636387257
454,78.5039548723501,-9.747840520001782,722.7491547753126,2.0875267151262356,82.4148335583907,0.0012190640403479992,0.9689898604702556,0.011681756693184615,0.8116908152693733,0.17662742803744216,0.0003168019126099857,0.01136495478057463,0.9253189204534951,1.0404961921679907,1.6426829787832649,0.9949632950850256,0.005036704914974416,0.0,22.73650433928152,22.73650433928152,9.587082214257514,9.039797448368246,0.0,227.42100696051634,0.027119372619258085,0.002506098244953736,617.4494391875182,0.2587735157301911,8.255638938112977,0.15356296774038966,5.620325911398529e-06,0.0022370395230053718,6.997592672899502e-06,0.0002510317050967086,0.02423352115999737,0.1336444027302272,0.15349531183883178,0.0,0.0,0.0,0.0,-9.747840520001782,720.9378743869884,3524.0882619556414,10.046494683450042,0.011681756693184615,0.8116908152693733,0.17662742803744216,0.0003168019126099857,0.01136495478057463,0.9949632950850256,0.005036704914974416,0.0,15.119937238591037,1.0499725628076613,1.8661588981709023,1.8661588981709023,0.816186335363241,722.7491547753126,0.0014995643527415362
455,77.96944483874768,-9.748275032832558,723.0150350967714,2.082297725408106,80.74148216950208,0.0012196474507916025,0.9691282320208406,0.011717112599664245,0.8138796314276322,0.17440325597270354,0.00031849428723332133,0.011398618312430924,0.9241346575986465,1.0392155627140807,1.6517983125085443,0.9949069103921747,0.005093089607825336,0.0,22.854379027562523,22.854379027562523,9.611564455891447,9.061279670813857,0.0,229.08013697734313,0.027181977174346502,0.0025010800974706315,614.9869030873624,0.2580665587820301,8.21319078301104,0.15359373097474804,5.610817359173457e-06,0.002237746908308123,7.131619019034613e-06,0.00025523410122611415,0.024233357268337245,0.13363561966043608,0.15350297278021094,0.0,0.0,0.0,0.0,-9.748275032832558,721.2067165823188,3522.140668645972,10.011433839984537,0.011717112599664245,0.8138796314276322,0.17440325597270354,0.00031849428723332133,0.011398618312430924,0.9949069103921747,0.005093089607825336,0.0,14.884490909279226,1.0503039300242982,1.8666968670822217,1.8666968670822217,0.8163929370579234,723.0150350967714,0.0014989507684803449
456,77.43493480514528,-9.748709545663331,723.2847299775002,2.076981874548049,79.09392848277318,0.0012202395838172102,0.969267629261144,0.011752128483799798,0.8160489007406038,0.17219897077559626,0.00032020748703655093,0.011431920996763247,0.9229538649167601,1.037937752815907,1.660874062950281,0.9948496499739807,0.005150350026019248,0.0,22.971501038397943,22.971501038397943,9.635676667197698,9.08233799282125,0.0,230.7661202791558,0.027246765339398224,0.0024960719664270936,612.4869360902564,0.25735921792105826,8.170265025242546,0.15362500426595405,5.601348657455018e-06,0.002238464019967654,7.268706877240905e-06,0.0002595044967195367,0.02423317229103273,0.13362671871870205,0.15351063614720437,0.0,0.0,0.0,0.0,-9.748709545663331,721.4793592392585,3520.160541841715,9.975725747616817,0.011752128483799798,0.8160489007406038,0.17219897077559626,0.00032020748703655093,0.011431920996763247,0.9948496499739807,0.005150350026019248,0.0,14.652577276786156,1.0506404144391823,1.8672461150389141,1.8672461150389141,0.8166057005997318,723.2847299775002,0.0014983285976154625
457,76.90042477154284,-9.749144058494107,723.5582846028695,2.0715787618718045,77.47215215446852,0.0012208405315844767,0.9694080552675891,0.011786798500800827,0.8181981823899076,0.1700150191092914,0.00032194199640836176,0.011464856504392466,0.9217765612123914,1.0366627727047555,1.6699076376035966,0.994791509905746,0.005208490094253951,0.0,23.08783205827591,23.08783205827591,9.659413329248684,9.102965780765796,0.0,232.4795439245719,0.02731377790046111,0.0024910738319424697,609.9494910295884,0.256651540010373,8.12686457663372,0.15365679024999715,5.591919952700522e-06,0.0022391909849121057,7.408918594183225e-06,0.0002638431440528572,0.024232966129259795,0.13361769938108908,0.15351830194007673,0.0,0.0,0.0,0.0,-9.749144058494107,721.7558474942101,3518.1477233824476,9.93936869373777,0.011786798500800827,0.8181981823899076,0.1700150191092914,0.00032194199640836176,0.011464856504392466,0.994791509905746,0.005208490094253951,0.0,14.424189833884078,1.050982088470794,1.8678068318937862,1.8678068318937862,0.816824743422992,723.5582846028695,0.0014976977284208947
458,76.36591473794044,-9.74957857132488,723.8357432885913,2.0660880310873537,75.87611683864898,0.001221450383828591,0.9695495072079859,0.011821117204627295,0.8203270567419337,0.1678518260534386,0.00032369831394863253,0.011497418890678663,0.920602765770367,1.035390632897994,1.678896503267049,0.9947324867156805,0.005267513284319531,0.0,23.203334672458684,23.203334672458684,9.682769287881664,9.123156740693132,0.0,234.22100956268875,0.027383055962081404,0.002486085674175964,607.374541575076,0.2559435722524227,8.082992727779825,0.1536890913230407,5.582531385013128e-06,0.0022399279282911237,7.55231740257106e-06,0.0002682502596738921,0.024232738695206712,0.13360856118451545,0.15352597015909325,0.0,0.0,0.0,0.0,-9.74957857132488,722.036225616745,3516.1020714469078,9.902361302970577,0.011821117204627295,0.8203270567419337,0.1678518260534386,0.00032369831394863253,0.011497418890678663,0.9947324867156805,0.005267513284319531,0.0,14.199320009087986,1.0513290240162176,1.8683792079929267,1.8683792079929267,0.817050183976709,723.8357432885913,0.0014970580507399152
459,75.83140470433801,-9.750013084155656,724.117149467388,2.0605093703260025,74.30577021294513,0.0012220692278350216,0.9696919860074468,0.011855079673901918,0.822435126021058,0.16570979430504001,0.0003254769591336245,0.011529602714768293,0.9194324983695508,1.0341213442071735,1.6878382080175993,0.9946725773841042,0.005327422615895856,0.0,23.317972670833733,23.317972670833733,9.705739857187329,9.142905021144271,0.0,235.99113392460302,0.027454641224397506,0.002481107473325639,604.7620883061738,0.2552353670222168,8.038653219170946,0.1537219096626498,5.573183088090504e-06,0.0022406749734338416,7.698967608120952e-06,0.0002727260266649523,0.024232489912057106,0.13359930372664322,0.1535336408045185,0.0,0.0,0.0,0.0,-9.750013084155656,722.3205369962812,3514.0234605743453,9.86470263708591,0.011855079673901918,0.822435126021058,0.16570979430504001,0.0003254769591336245,0.011529602714768293,0.9946725773841042,0.005327422615895856,0.0,13.977957033037736,1.0516812924692427,1.8689634345509618,1.8689634345509618,0.8172821420817191,724.117149467388,0.0014964094560220536
460,75.29689467073561,-9.75044759698643,724.402545676383,2.0548425121313687,72.76104408077396,0.001222697148416502,0.9698354905286589,0.011888681457714005,0.8245220150041348,0.16358930353815118,0.0003272784679717232,0.011561402989742283,0.9182657792970778,1.032854917746398,1.6967303777616467,0.9946117793436704,0.005388220656329564,0.0,23.431711001592046,23.431711001592046,9.728320775064118,9.162205167600932,0.0,237.7905493503649,0.027528575741203633,0.002476139209627637,602.1121550059299,0.2545269778821736,7.993850191345171,0.15375524721833145,5.563875189186462e-06,0.0022414322418115055,7.848934525584964e-06,0.0002772705936103006,0.024232219713998474,0.13358992666590583,0.15354131387661824,0.0,0.0,0.0,0.0,-9.75044759698643,722.6088241294797,3511.9117816668618,9.826392135614233,0.011888681457714005,0.8245220150041348,0.16358930353815118,0.0003272784679717232,0.011561402989742283,0.9946117793436704,0.005388220656329564,0.0,13.760088040041294,1.0520389647065962,1.869559703464649,1.869559703464649,0.8175207387580529,724.402545676383,0.0014957518373559873
461,74.76238463713321,-9.750882109817205,724.6919735521614,2.0490872332155816,71.24185451273621,0.00122333422790866,0.9699800211431507,0.011921918628856727,0.8265873715669361,0.16149070980420743,0.000329103396625119,0.011592815232231608,0.917102629363137,1.0315913649409956,1.7055707278924475,0.9945500904762412,0.005449909523758784,0.0,23.544515933470887,23.544515933470887,9.75050824670413,9.18105216503439,0.0,239.6199043403099,0.027604902102630686,0.002471180863358069,599.4247907274239,0.2538184619136676,7.948588205088067,0.15378910572256765,5.554607809119797e-06,0.0022421998530164156,8.002284605893349e-06,0.00028188407601737977,0.024231928046148397,0.1335804297210855,0.1535489893756571,0.0,0.0,0.0,0.0,-9.750882109817205,722.9011286152901,3509.7669419053395,9.787429650533493,0.011921918628856727,0.8265873715669361,0.16149070980420743,0.000329103396625119,0.011592815232231608,0.9945500904762412,0.005449909523758784,0.0,13.545698040022092,1.0524021111055875,1.8701682075093942,1.8701682075093942,0.8177660964038066,724.6919735521614,0.001495085089488052
462,74.22787460353078,-9.751316622647979,724.9854738290613,2.0432433541029558,69.7481020497199,0.0012239805461737119,0.9701255762922394,0.011954787753932265,0.8286308671906375,0.15941434505543017,0.00033095231978046147,0.011623835434151804,0.9159430699162621,1.0303306975365214,1.7143570630675997,0.9944875091093476,0.005512490890652367,0.0,23.65635505336813,23.65635505336813,9.772298919788637,9.19944141192367,0.0,241.47986414095698,0.027683663365048197,0.0024662324148309045,596.7000674418075,0.25310987789594125,7.902872207072486,0.15382348668787338,5.54538106229711e-06,0.0022429779247500324,8.15908544328765e-06,0.00028656655601892,0.024231614864471385,0.13357081267083518,0.15355666730190085,0.0,0.0,0.0,0.0,-9.751316622647979,723.1974911532226,3507.588864623766,9.747815408879372,0.011954787753932265,0.8286308671906375,0.15941434505543017,0.00033095231978046147,0.011623835434151804,0.9944875091093476,0.005512490890652367,0.0,13.334769996480642,1.052770801553874,1.8707891403366976,1.8707891403366976,0.8180183387828237,724.9854738290613,0.0014944091088326765
463,73.69336456992838,-9.751751135478754,725.2830863446104,2.0373107385600857,68.27967194473635,0.0012246361806214667,0.9702721558698002,0.01198728594109269,0.8306521973346951,0.15736051672421197,0.00033282583350240596,0.011654460107590284,0.9147871228592103,1.0290729276080735,1.7230872879175227,0.9944240340097478,0.005575965990252224,0.0,23.76719741454842,23.767197414548423,9.793689923067951,9.217368757754896,0.0,243.3711113612774,0.02776490317641222,0.0024612938443990817,593.9380818108931,0.2524012879518372,7.8567075459051186,0.1538583914197476,5.536195056781502e-06,0.002243766572826729,8.319405896846276e-06,0.0002913180840661679,0.02423128013562432,0.13356107535281073,0.1535643476556143,0.0,0.0,0.0,0.0,-9.751751135478754,723.4979515487437,3505.3774891042367,9.707550042655276,0.01198728594109269,0.8306521973346951,0.15736051672421197,0.00033282583350240596,0.011654460107590284,0.9944240340097478,0.005575965990252224,0.0,13.12728481638838,1.0531451054801326,1.8714226966806302,1.8714226966806302,0.8182775912004976,725.2830863446104,0.0014937237934690233
464,73.15885453632595,-9.752185648309528,725.5848500487831,2.0312892929064272,66.83643446042045,0.001225301206239629,0.9704197593702789,0.012019410825097845,0.8326510817554348,0.15532950741946747,0.00033472455419318825,0.011684686270904658,0.9136348106654241,1.0278180675699655,1.7317594087064707,0.9943596643763232,0.005640335623676821,0.0,23.877013559415115,23.877013559415115,9.81467885343576,9.234830488812289,0.0,245.2943466260215,0.027848665717810955,0.0024563651324542857,591.1389536615393,0.25169275615947956,7.8100999474438035,0.15389382101920046,5.527049894383481e-06,0.002244565911187958,8.483316121979408e-06,0.0002961386793423778,0.024230923836786298,0.1335512176627138,0.15357203043706355,0.0,0.0,0.0,0.0,-9.752185648309528,723.8025487224862,3503.132770327615,9.666634564896206,0.012019410825097845,0.8326510817554348,0.15532950741946747,0.00033472455419318825,0.011684686270904658,0.9943596643763232,0.005640335623676821,0.0,12.923221419066769,1.0535250918786387,1.8720690723854552,1.8720690723854552,0.8185439805068164,725.5848500487831,0.0014930290431284558
465,72.62434450272355,-9.752620161140303,725.8908030202938,2.0251789651213525,65.41824520323499,0.0012259756956410244,0.9705683902360414,0.01205116062318214,0.8346272646913884,0.1533215746854296,0.0003366491213022141,0.011714511501879925,0.9124861563960961,1.0265661301857507,1.7403715449879416,0.9942943998302122,0.005705600169787813,0.0,23.985775679728313,23.985775679728313,9.835263820694653,9.25182337173555,0.0,247.25028926329202,0.02793499579240701,0.002451446259426504,588.3028281465723,0.2509843500042146,7.763055535149776,0.15392977640053218,5.517945670788923e-06,0.0022453760519319985,8.650887701838883e-06,0.00030102833208849576,0.024230545955420537,0.13354123955296454,0.15357971564651374,0.0,0.0,0.0,0.0,-9.752620161140303,724.1113207264776,3500.8546786485736,9.625070405974123,0.01205116062318214,0.8346272646913884,0.1533215746854296,0.0003366491213022141,0.011714511501879925,0.9942943998302122,0.005705600169787813,0.0,12.722556729556281,1.0539108293508819,1.872728464577885,1.872728464577885,0.8188176352270032,725.8908030202938,0.0014923247591682664
466,72.08983446912112,-9.753054673971079,726.2009824813798,2.018979743978807,64.02494553417057,0.0012266597191073867,0.9707180398669942,0.012082533951763818,0.8365805151012426,0.15133695094699368,0.00033860019136500445,0.011743933760398815,0.9113411837179018,1.0253171285786258,1.748921906702228,0.9942282404074976,0.00577175959250246,0.0,24.09345729998639,24.09345729998639,9.855443296896876,9.26834450109063,0.0,249.23967803249693,0.028023938746356704,0.0024465372057842494,585.4298655917803,0.2502761353220442,7.715580697310054,0.1539662582616238,5.508882475690143e-06,0.0022461971053448562,8.822193557154613e-06,0.000305987000004245,0.024230146489098922,0.13353114103171668,0.15358740328423034,0.0,0.0,0.0,0.0,-9.753054673971079,724.424304758862,3498.543199481022,9.582859248444853,0.012082533951763818,0.8365805151012426,0.15133695094699368,0.00033860019136500445,0.011743933760398815,0.9942282404074976,0.00577175959250246,0.0,12.525265937688625,1.0543023861339693,1.8734010716460041,1.8734010716460041,0.8190986855120347,726.2009824813798,0.0014916108445443988
467,71.55532443551871,-9.753489186801852,726.515424831217,2.0126916576826868,62.65636295412885,0.0012273533446773386,0.9708687142385172,0.012113530139938622,0.8385106265136969,0.1493758433463642,0.0003405784528091315,0.01177295168712949,0.9101999169213791,1.0240710762422292,1.7574088425259016,0.9941611865420141,0.005838813457985846,0.0,24.20003394268284,24.200033942682836,9.875216371132959,9.284391553329572,0.0,251.2632718828841,0.028115540959132594,0.0024416379520342257,582.5202569250566,0.24956818669338754,7.667682270466099,0.1540032671562701,5.499860393001024e-06,0.0022470291799665133,8.997308407369311e-06,0.00031101461739720153,0.024229725445085507,0.13352092216054565,0.15359509335047947,0.0,0.0,0.0,0.0,-9.753489186801852,724.7415371972108,3496.1983327974954,9.540003280359459,0.012113530139938622,0.8385106265136969,0.1493758433463642,0.0003405784528091315,0.01177295168712949,0.9941611865420141,0.005838813457985846,0.0,12.33132221744908,1.054699830200672,1.874087094026367,1.874087094026367,0.8193872638256949,726.515424831217,0.0014908872037530088
