,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
495,56.589043494651094,-9.015655546063542,784.0812276227035,1.7914080795083374,32.45887052647051,0.0013306634496947451,0.9755007418479146,0.02360005336741963,0.8749369004557647,0.10146304617681573,0.007263373817667898,0.01633667954975173,0.8798719336295173,0.9904481806624803,3.5614980689709195,0.9915929605429737,0.008407039457026262,0.0,45.43963620012015,45.43963620012015,17.745475104962665,9.435079253138966,0.0,137.6522873739482,0.30776938105127927,0.06481498056012458,482.98838908506764,4.071013176391297,8.134214268242904,0.14926058486788846,0.00015715877754319464,0.002267570446859007,0.00028738888392243933,0.0006463910877588755,0.031969014042078234,0.1253741148231005,0.2031802359127563,0.0,0.0,0.0,0.0,-9.765655546063542,733.2610180967794,3413.519061738585,3.3826523195822307,0.02360005336741963,0.8749369004557647,0.10146304617681573,0.007263373817667898,0.01633667954975173,0.9915929605429737,0.008407039457026262,0.0,4.299271895583406,0.9658031618040499,2.208999044581983,2.208999044581983,1.2431958827779328,784.0812276227035,0.001339486082246871
496,56.05453346104872,-9.016090058894315,784.3804225804786,1.7825829923906804,31.709062238846748,0.001331417661329511,0.9756808449691654,0.023721062191783895,0.8760750005351392,0.10020393727307683,0.007332973398873554,0.01638808879291034,0.8788523813793879,0.9892957038851063,3.584602820718645,0.9914952315223627,0.008504768477637299,0.0,45.717238143642184,45.717238143642184,17.826492639611857,9.436599105692551,0.0,139.1240966840003,0.30913343338450616,0.06469315616837568,479.13710964106804,4.066464403440743,8.07337237938526,0.14935092900285288,0.0001569077773821823,0.002268507624732399,0.00029391264478854896,0.0006568504013520304,0.03196738199969978,0.12536023950460035,0.2031898893153103,0.0,0.0,0.0,0.0,-9.766090058894315,733.6363774070632,3410.215233773867,3.3573586433150666,0.023721062191783895,0.8760750005351392,0.10020393727307683,0.007332973398873554,0.01638808879291034,0.9914952315223627,0.008504768477637299,0.0,4.224260130635456,0.9661388185040976,2.2139662140346905,2.2139662140346905,1.2478273955305927,784.3804225804786,0.0013388827839647913
497,55.52002342744629,-9.01652457172509,784.6842821568027,1.7736796969533866,30.97483390920739,0.001332182197273841,0.9758619479476341,0.023844072773905448,0.8771912391432984,0.09896468808279603,0.007404201796577617,0.016439870977327832,0.8778376840127037,0.9881468297104408,3.607971413076802,0.9913965851685927,0.008603414831407198,0.0,45.99772392593874,45.99772392593874,17.90878509910671,9.437718101683922,0.0,140.6265727375261,0.31052588485137705,0.0645715447469758,475.26114505422555,4.062088386923683,8.012393425227561,0.14944273320298132,0.00015665790125767256,0.00226945567356136,0.0003006079870090832,0.0006674529756155278,0.03196572054807702,0.12534624803554806,0.20319954569181076,0.0,0.0,0.0,0.0,-9.76652457172509,734.0160059192661,3406.8816272851377,3.3318657497261057,0.023844072773905448,0.8771912391432984,0.09896468808279603,0.007404201796577617,0.016439870977327832,0.9913965851685927,0.008603414831407198,0.0,4.150494297731775,0.9664830217579756,2.219021789417213,2.219021789417213,1.2525387676592377,784.6842821568027,0.001338268939496235
498,54.98551339384386,-9.016959084555864,784.9928447627647,1.7646985158738582,30.255873455298847,0.001332957123108262,0.9760440580996524,0.023969160378974216,0.8782858328772076,0.09774500674381827,0.007477112637339053,0.016492047741635166,0.8768279000171996,0.9870015918129905,3.6316151423799914,0.9912970205518167,0.008702979448183285,0.0,46.28122704838746,46.28122704838746,17.992404063066125,9.438441193769732,0.0,142.16060557037093,0.31194720712445095,0.06445014598333698,471.3609318673115,4.057888041124603,7.951283310696365,0.14953602533828508,0.00015640915154207285,0.002270414700532848,0.0003074805389946376,0.0006782007941675107,0.03196402965291518,0.12533214030269293,0.20320920504253864,0.0,0.0,0.0,0.0,-9.766959084555864,734.3999413219295,3403.518350218328,3.3061764211450244,0.023969160378974216,0.8782858328772076,0.09774500674381827,0.007477112637339053,0.016492047741635166,0.9912970205518167,0.008702979448183285,0.0,4.077948714030064,0.966835968523544,2.224167294889862,2.224167294889862,1.2573313263663177,784.9928447627647,0.001337644452514879
499,54.45100336024143,-9.01739359738664,785.3061500133786,1.7556397525777603,29.551872049226855,0.0013337425071129278,0.9762271735323992,0.02409640295726471,0.8793589988137295,0.09654459822900578,0.007551761706716776,0.016544641250547935,0.8758230897494744,0.9858600249654411,3.6555457423534237,0.9911965363542851,0.008803463645714986,0.0,46.56788615007285,46.56788615007285,18.077402895807637,9.438773226518332,0.0,143.72712061609232,0.3133978843277947,0.06432895956510964,467.4368980257183,4.0538663016474805,7.8900477555578235,0.1496308345511271,0.00015616153073949574,0.002271384815341837,0.00031453618422678674,0.000689095939523613,0.0319623092674027,0.12531791614374993,0.20321886736777448,0.0,0.0,0.0,0.0,-9.76739359738664,734.788222442936,3400.1255032848853,3.2802933854236445,0.02409640295726471,0.8793589988137295,0.09654459822900578,0.007551761706716776,0.016544641250547935,0.9911965363542851,0.008803463645714986,0.0,4.006597930829298,0.9671978623632469,2.2294043013723392,2.2294043013723392,1.2622064390090924,785.3061500133786,0.0013370092243735132
500,53.916493326639056,-9.017828110217414,785.6242387971002,1.746503689926299,28.862524344970783,0.00133453842042619,0.9764112920885006,0.024225881383985143,0.8804109537305725,0.09536316488544225,0.0076282072294209914,0.016597674154564153,0.8748233155103593,0.9847221650825798,3.679775416029981,0.9910951308429502,0.008904869157049815,0.0,46.85784538892624,46.85784538892624,18.16383691363744,9.438719013935495,0.0,145.32708048826416,0.31487841901445635,0.0642079851801749,463.4894668900006,4.050026217535897,7.828692264201692,0.14972719131697942,0.00015591504149350073,0.002272366130326257,0.0003217810823449346,0.0007001405957176111,0.03196055933132494,0.1253035753439386,0.20322853266779903,0.0,0.0,0.0,0.0,-9.767828110217414,735.1808893152298,3396.7031794664417,3.25421934396498,0.024225881383985143,0.8804109537305725,0.09536316488544225,0.0076282072294209914,0.016597674154564153,0.9910951308429502,0.008904869157049815,0.0,3.936416734397263,0.9675689136154965,2.23473443339006,2.23473443339006,1.2671655197745633,785.6242387971002,0.0013363631539785974
501,53.381983293036626,-9.018262623048189,785.9471533468344,1.7372905889265293,28.18752868049395,0.0013353449372055027,0.9765964191218764,0.024357679690444462,0.8814419133634392,0.09420040694611624,0.007706509980701192,0.01665116970974327,0.8738286416240946,0.983588049267433,3.704316867302859,0.9909928018439369,0.009007198156063052,0.0,47.151254815847864,47.151254815847864,18.251763544331485,9.438283401999858,0.0,146.96148687741444,0.3163893309478268,0.06408722251665144,459.51906052135257,4.046370945326226,7.767222171432083,0.14982512754741747,0.00015566968659533567,0.0022733587606101713,0.00032922168413817036,0.0007113370576876078,0.03195877977023764,0.1252891176327589,0.20323820094289302,0.0,0.0,0.0,0.0,-9.768262623048189,735.5779832439671,3393.251463527467,3.227956994729268,0.024357679690444462,0.8814419133634392,0.09420040694611624,0.007706509980701192,0.01665116970974327,0.9909928018439369,0.009007198156063052,0.0,3.8673801504611762,0.9679493397224863,2.2401593709703276,2.2401593709703276,1.272210031247841,785.9471533468344,0.0013357061376571265
502,52.847473259434196,-9.018697135878963,786.2749372963181,1.7280006878979832,27.52658728400487,0.0013361621347511552,0.9767825335447766,0.024491884801353045,0.8824520920840684,0.09305602311457853,0.007786733250777007,0.016705151550576038,0.8728391345215805,0.9824577158597526,3.7291832590556075,0.9908895467309496,0.009110453269050375,0.0,47.44826981274068,47.44826981274068,18.341242115769425,9.437470928477499,0.0,148.63138256253416,0.3179311561332688,0.06396667126289335,455.5260835519083,4.042903663351674,7.705642524571452,0.14992467655972594,0.0001554254689913215,0.002274362824236355,0.0003368647404106049,0.0007226877253106208,0.03195697049508964,0.1252745426825289,0.20324787219333723,0.0,0.0,0.0,0.0,-9.768697135878963,735.9795468600324,3389.7704316983386,3.2015089188563466,0.024491884801353045,0.8824520920840684,0.09305602311457853,0.007786733250777007,0.016705151550576038,0.9908895467309496,0.009110453269050375,0.0,3.799463531260676,0.968339365603292,2.2456808493938603,2.2456808493938603,1.277341483790568,786.2749372963181,0.0013350380690335764
503,52.312963225831766,-9.019131648709738,884.8347817419419,1.7186342006657995,26.87940640664862,0.001503694860884795,0.9769696591174172,0.024628587557441066,0.8834417015766872,0.09192971086587176,0.007868943445896096,0.016759644111544972,0.8718548628279135,0.9813312044869947,3.754388360935143,0.9907853623747105,0.009214637625289464,0.0,47.74905294380829,47.74905294380829,18.432334607377463,9.436286505459874,0.0,150.33785353163017,0.31950445503800895,0.06384633110749371,451.51095604431816,4.039627814597644,7.643958268575149,0.1522989652341283,0.000174560697768784,0.0025595149294569694,0.00034471733976535027,0.000734195127118224,0.031955131400588734,0.12525985010199606,0.20325754641941268,0.0,0.0,0.0,0.0,-9.769131648709738,736.3856242095376,3386.2601509931533,3.174877811424174,0.024628587557441066,0.8834417015766872,0.09192971086587176,0.007868943445896096,0.016759644111544972,0.9907853623747105,0.009214637625289464,0.0,3.73264242829455,1.1249946274648503,2.4075560746276503,2.4075560746276503,1.2825614471628002,786.607635774905,0.0013350380690335764
504,51.77845319222939,-9.019566161540512,878.3494470175652,1.7066333196379448,26.109124257705197,0.001493066753044255,0.9771577810572504,0.027856105185192458,0.8819152117371646,0.09022868307764285,0.008944868301146935,0.018911236884045522,0.8708758974545043,0.98020855611795,4.238402321299869,0.9905898692491494,0.009410130750850607,0.0,47.90049406687971,47.90049406687971,18.525104999561904,9.434734594380595,0.0,152.08203126478648,0.32110979771507264,0.06372620173928067,446.21133730331485,4.539850088160787,8.52756970664891,0.15311255298245385,0.00017292110583099152,0.002540579795077141,0.00039941111770183164,0.000844434820802472,0.03195034739373188,0.12523361382001327,0.20326722362140054,0.0,0.0,0.0,0.0,-9.769566161540512,736.8866947295455,3381.7617697224428,3.139182608285451,0.027856105185192458,0.8819152117371646,0.09022868307764285,0.008944868301146935,0.018911236884045522,0.9905898692491494,0.009410130750850607,0.0,3.2390990225584715,1.115152835958652,2.403024370697273,2.403024370697273,1.287871534738621,787.04188464788,0.0013350380690335764
505,51.24394315862696,-9.020000674371287,873.9220699018647,1.6970101583472994,25.456763757086595,0.0014858527267562884,0.9773469046989353,0.027763307620302918,0.8830762778349304,0.08916041454476673,0.008977703750644333,0.018785603869658583,0.8699023116960568,0.9790898131191879,4.229956739780807,0.9904864160006093,0.009513583999390765,0.0,48.15801676819654,48.15801676819654,18.594820066614936,9.400700403228388,0.0,153.948050944927,0.3233657845608808,0.06360628284732384,442.27205681804617,4.504331477280522,8.37410083209482,0.15304682727878466,0.00017170779165866075,0.0025278335739453684,0.00040582883732633333,0.0008491859375900493,0.031948532036936816,0.12521901351184866,0.20327690379958155,0.0,0.0,0.0,0.0,-9.770000674371287,737.3061521012364,3378.1539918654726,3.1130259182278137,0.027763307620302918,0.8830762778349304,0.08916041454476673,0.008977703750644333,0.018785603869658583,0.9904864160006093,0.009513583999390765,0.0,3.2114478492312264,1.10860942854007,2.402779994648686,2.402779994648686,1.2941705661086158,787.3890422323508,0.0013350380690335764
506,50.70943312502453,-9.020435187202063,869.1143077454258,1.6875181614051804,24.85788277342991,0.0014779855712376032,0.9775370281164202,0.027775600627673157,0.8841037970246314,0.08812060234769545,0.009026663599023352,0.018748937028649805,0.8689341813327084,0.9779750193144907,4.236936062485276,0.9903825288651331,0.009617471134866886,0.0,48.48185219719939,48.48185219719939,18.693373931014733,9.400515938628539,0.0,155.77568456381297,0.32498536107370374,0.06348657412092862,438.25333376872175,4.476553456623031,8.261374075924323,0.15300476460741072,0.00017042390721548392,0.0025139847189432074,0.00041299553486657555,0.0008578171980580682,0.031946702834223184,0.12520435820166737,0.2032865869542371,0.0,0.0,0.0,0.0,-9.770435187202063,737.7228959124437,3374.5948173340194,3.0862828126271684,0.027775600627673157,0.8841037970246314,0.08812060234769545,0.009026663599023352,0.018748937028649805,0.9903825288651331,0.009617471134866886,0.0,3.172590343911406,1.1013497677324875,2.401389324059858,2.401389324059858,1.3000395563273703,787.7333901753409,0.0013350380690335764
507,50.17492309142216,-9.020869700032836,864.3031955874732,1.6779873622724946,24.275394675117273,0.001470110596930427,0.9777281484251144,0.027775284275793014,0.8851228488297331,0.08710186689447379,0.00907326782219497,0.018702016453598043,0.8679715847376872,0.9768642200474804,4.241950776897372,0.9902784835148712,0.009721516485128711,0.0,48.80774299874823,48.80774299874823,18.79266267297532,9.399208216739925,0.0,157.63793344160712,0.3266669652091587,0.06336707524964358,434.21856315057255,4.447179394243444,8.144804378083055,0.15295860709396197,0.00016914372076697694,0.002500124508839822,0.00042012025004041877,0.0008659609726856799,0.03194486867624974,0.1251896827416771,0.20329627308564854,0.0,0.0,0.0,0.0,-9.770869700032836,738.1429709211404,3371.0205232256503,3.0593990970595324,0.027775284275793014,0.8851228488297331,0.08710186689447379,0.00907326782219497,0.018702016453598043,0.9902784835148712,0.009721516485128711,0.0,3.135948709997026,1.0940056429995748,2.399788567685791,2.399788567685791,1.3057829246862163,788.0813832354654,0.0013350380690335764
508,49.64041305781973,-9.021304212863612,859.4538618133114,1.6683860856835553,23.705346502062294,0.001462169518424241,0.9779202666870744,0.027776287933542133,0.8861245688376792,0.0860991432287789,0.00912118472444276,0.018655103209099373,0.8670146029908207,0.9757574622476348,4.247082782093238,0.9901736563011736,0.00982634369882636,0.0,49.13880688832192,49.13880688832192,18.894012458340676,9.397745739916656,0.0,159.54160579450914,0.32838026255582503,0.06324778592325497,430.16355369945705,4.418028561503747,8.028962971437329,0.15291192218300478,0.00016786030884034065,0.0024861505215786526,0.0004273940562449251,0.0008741277006306655,0.031943009443273655,0.1251749082928404,0.20330596219409708,0.0,0.0,0.0,0.0,-9.771304212863612,738.567554808228,3367.419221091625,3.03234503551764,0.027776287933542133,0.8861245688376792,0.0860991432287789,0.00912118472444276,0.018655103209099373,0.9901736563011736,0.00982634369882636,0.0,3.0997354086615427,1.0865296490881449,2.398038494911048,2.398038494911048,1.311508845822903,788.4342771862609,0.0013350380690335764
509,49.1059030242173,-9.021738725694386,854.5663126799867,1.6587115837786468,23.14696913665792,0.0014541623532707954,0.9781133832437092,0.02777743752843599,0.8871105834251717,0.08511197904639226,0.009170114928255571,0.018607322600180422,0.8660633199982988,0.9746547944999109,4.252160434675617,0.9900680399671554,0.00993196003284454,0.0,49.475144898461835,49.475144898461835,18.997412528727406,9.395967882060546,0.0,161.48913247583502,0.33012818114946885,0.06312870583179298,426.08933465634414,4.388936566529032,7.913474996821181,0.152864366962493,0.00016657370750240212,0.0024720627940320863,0.0004348064324029561,0.0008822772254932266,0.03194112489746608,0.1251600339414846,0.20331565427986395,0.0,0.0,0.0,0.0,-9.771738725694386,738.9967988662464,3363.789867677101,3.005127651912203,0.02777743752843599,0.8871105834251717,0.08511197904639226,0.009170114928255571,0.018607322600180422,0.9900680399671554,0.00993196003284454,0.0,3.06406877737597,1.0789247920863922,2.396200450677534,2.396200450677534,1.3172756585911416,788.7922316184938,0.0013350380690335764
510,48.57139299061487,-9.022173238525161,849.6396609888095,1.6489634896359335,22.599964994866873,0.0014460875250436,0.9783074979826815,0.02777880219377892,0.8880811411453757,0.0841400566608453,0.009220091798269766,0.018558710395509152,0.8651178226190898,0.9735562671182386,4.2571950746436515,0.9899616282751398,0.010038371724860178,0.0,49.81702427858121,49.81702427858121,19.10295788589015,9.393887630369967,0.0,163.48205985075643,0.33191106419752725,0.06300983466552945,421.99624705067373,4.359903337921108,7.798365978066427,0.15281592936639551,0.0001652837790835254,0.0024578587820879064,0.00044236148803453813,0.000890409653849661,0.031939214833834065,0.1251450589028259,0.20332534934323068,0.0,0.0,0.0,0.0,-9.772173238525161,739.4307702387193,3360.132312400679,2.977749128199849,0.02777880219377892,0.8880811411453757,0.0841400566608453,0.009220091798269766,0.018558710395509152,0.9899616282751398,0.010038371724860178,0.0,3.0289303359411415,1.071189648728924,2.3943026803283427,2.3943026803283427,1.3231130315994188,789.155316240454,0.0013350380690335764
511,48.036882957012494,-9.022607751355935,844.6733341073364,1.6391417331915736,22.064085719449533,0.0014379439807309883,0.9785025991991384,0.027780401206692243,0.8890365002721339,0.08318309852117381,0.009271142789015314,0.01850925841767693,0.8641782007984853,0.9724619322231105,4.262190442041918,0.9898544191130508,0.010145580886949135,0.0,50.16468319147893,50.16468319147892,19.210732909029595,9.391508295752745,0.0,165.5219202926154,0.33372962183072846,0.0628911721149763,417.8846265126865,4.330925352619149,7.683642404752749,0.15276658495751083,0.00016399044895001625,0.002443536862676684,0.00045006296876098527,0.0008985226506158361,0.031937279180454976,0.12512998291364869,0.20333504738447916,0.0,0.0,0.0,0.0,-9.772607751355935,739.8695262075024,3356.4465159225656,2.9502116128183142,0.027780401206692243,0.8890365002721339,0.08318309852117381,0.009271142789015314,0.01850925841767693,0.9898544191130508,0.010145580886949135,0.0,2.994308753940356,1.0633218882495141,2.392358719238848,2.392358719238848,1.3290368309893337,789.523590208115,0.0013350380690335764
512,47.502372923410064,-9.02304226418671,839.6667279833944,1.6292462431150283,21.53909176523881,0.0014297306122845533,0.978698699724709,0.027782265262099645,0.8899769036712029,0.0822408310666975,0.009323300079056141,0.0184589651830435,0.8632445477092197,0.9713718438235688,4.267151970637556,0.9897464100524097,0.010253589947590337,0.0,50.518369626846905,50.5183696268469,19.32082586970902,9.388834150474601,0.0,167.61030449786236,0.3355845893450206,0.06277271787089289,413.7548068632281,4.302000715675379,7.569313614921525,0.15271631159805066,0.00016269363709611073,0.002429095321774988,0.00045791494771440844,0.0009066141822082344,0.03193531785518173,0.12511480567075606,0.2033447484038904,0.0,0.0,0.0,0.0,-9.77304226418671,740.3131249347085,3352.7324383311343,2.922517245953243,0.027782265262099645,0.8899769036712029,0.0822408310666975,0.009323300079056141,0.0184589651830435,0.9897464100524097,0.010253589947590337,0.0,2.9601917011025667,1.055318411805267,2.390374470005479,2.390374470005479,1.335056058200212,789.8971135933356,0.0013350380690335764
513,46.967862889807634,-9.023476777017484,834.6192080066821,1.6192769206206434,21.0247506263786,0.0014214462587871103,0.9788957948382738,0.027784424725205772,0.8909025919537105,0.08131298332108372,0.009376596696958468,0.0184078280282473,0.8623169599007202,0.970286057903885,4.2720850591653745,0.98963759831607,0.010362401683930043,0.0,50.878341570417234,50.87834157041723,19.433328549081914,9.385869122647005,0.0,169.74887540073962,0.3374767262484332,0.0626544716242795,409.60710841541726,4.273127263259898,7.4553884363737435,0.15266508628280556,0.00016139325836503674,0.0024145323568546526,0.0004659216566059866,0.0009146821609829001,0.03193333076459947,0.12509952682689315,0.2033544524017468,0.0,0.0,0.0,0.0,-9.773476777017484,740.7616264521528,3348.9900293110077,2.894668076840518,0.027784424725205772,0.8909025919537105,0.08131298332108372,0.009376596696958468,0.0184078280282473,0.98963759831607,0.010362401683930043,0.0,2.9265671010030787,1.0471756810269175,2.3883519984946977,2.3883519984946977,1.34117631746778,790.2759484389729,0.0013350380690335764
514,46.43335285620526,-9.02391128984826,829.5301010953909,1.609233634745195,20.520829021633634,0.0014130896930416054,0.9790938878076499,0.027786910244916706,0.8918138027448289,0.08039928701025437,0.009431066943211006,0.0183558433017057,0.8613955374570351,0.9692046325152508,4.276995159045682,0.9895279807007797,0.010472019299220233,0.0,51.24486853424345,51.24486853424345,19.548336824655394,9.382617124705895,0.0,171.93937326649868,0.339406823575727,0.06253643306638257,405.4418486539632,4.244302732145465,7.341875293001657,0.15261288509407872,0.00016008922096735106,0.0023998460538414306,0.000474087514189368,0.0009227244567508437,0.031931317801523716,0.1250841459809618,0.20336415937832958,0.0,0.0,0.0,0.0,-9.77391128984826,741.2150928812836,3345.2192263615316,2.866666139041048,0.027786910244916706,0.8918138027448289,0.08039928701025437,0.009431066943211006,0.0183558433017057,0.9895279807007797,0.010472019299220233,0.0,2.8934230650909627,1.038889855895884,2.386291416087923,2.386291416087923,1.3474015601920393,790.660158992365,0.0013350380690335764
515,45.89884282260283,-9.024345802679033,824.3986988918997,1.599116221989899,20.027104040797187,0.001404659626874011,0.9792929639423057,0.02778975219430783,0.8927107715712294,0.0794994762344628,0.009486746089825982,0.01830300610448185,0.8604803841640479,0.9681276278728366,4.281887692625865,0.9894175535975618,0.010582446402438257,0.0,51.61823165876261,51.6182316587626,19.665950669056095,9.379081786504157,0.0,174.1836203581257,0.34137569934031836,0.06241860188869386,401.2593319042942,4.215524593991523,7.228782127141709,0.15255968312116994,0.00015878142717325793,0.0023850343964557344,0.00048241711637668505,0.0009307388795214358,0.031929278845654975,0.1250686626805992,0.2033738693339209,0.0,0.0,0.0,0.0,-9.774345802679033,741.6735884961287,3341.41995465233,2.8385133773154734,0.02778975219430783,0.8927107715712294,0.0794994762344628,0.009486746089825982,0.01830300610448185,0.9894175535975618,0.010582446402438257,0.0,2.860747936095186,1.030456866985567,2.384191817504409,2.384191817504409,1.353734950518842,791.0498117712015,0.0013350380690335764
516,45.3643327890004,-9.024780315509808,819.2242504664447,1.5889244845319166,19.543355249994942,0.001396154698660378,0.9794930336907199,0.027792981379393518,0.8935937307606394,0.07861328785996703,0.009543670826619948,0.01824931055277357,0.8595716076866585,0.9670551064586048,4.286768153937192,0.9893063129430447,0.010693687056955278,0.0,51.998725370372036,51.998725370372036,19.786274801138262,9.375266876417399,0.0,176.48352577070753,0.3433842053985575,0.062300977782951406,397.05986675838676,4.186790227617119,7.116116532930854,0.15250545443896674,0.0001574697719693616,0.002370095245035123,0.0004909152655665339,0.0009387231914403653,0.03192721376200478,0.12505307641602975,0.20338358226880257,0.0,0.0,0.0,0.0,-9.774780315509808,742.1371798425339,3337.5921263411997,2.810211770729004,0.027792981379393518,0.8935937307606394,0.07861328785996703,0.009543670826619948,0.01824931055277357,0.9893063129430447,0.010693687056955278,0.0,2.8285302244779356,1.021872431176443,2.382051739271877,2.382051739271877,1.360179308095434,791.4449756893869,0.0013350380690335764
517,44.82982275539797,-9.025214828340582,814.005966741705,1.578658189815409,19.069366752309456,0.0013875734807262722,0.9796940973818461,0.027796628371169117,0.8944629099852356,0.07774046164359533,0.009601878816380237,0.018194749554788878,0.8586693197566203,0.965987133130272,4.291642008995486,0.9891942542343382,0.010805745765661835,0.0,52.38665733530151,52.386657335301514,19.90941863236231,9.371175947570451,0.0,178.8410906650906,0.3454332190280812,0.062183560441140595,392.8437517067724,4.158096690407584,7.0038856946205374,0.15245017205356381,0.0001561541439908544,0.002355026349423655,0.0004995869536926171,0.0009466750911051193,0.03192512240137239,0.12503738662194838,0.2033932981832566,0.0,0.0,0.0,0.0,-9.775214828340582,742.6059358087515,3333.7356404094594,2.781763230991002,0.027796628371169117,0.8944629099852356,0.07774046164359533,0.009601878816380237,0.018194749554788878,0.9891942542343382,0.010805745765661835,0.0,2.7967586789852668,1.0131320679448854,2.3798693851675434,2.3798693851675434,1.3667373172226578,791.8457221309394,0.0013350380690335764
518,44.2953127217956,-9.025649341171357,808.7430192175872,1.5683170694658468,18.60492716086895,0.0013789144770718924,0.9798961468286552,0.027800723728020928,0.8953185359654122,0.07688074030656691,0.009661409041921292,0.018139314686099636,0.857773636371834,0.9649237752368846,4.296514725558029,0.9890813725062351,0.010918627493764882,0.0,52.78234928370458,52.78234928370458,20.035496580310618,9.366812357871334,0.0,181.25841382704758,0.34752365213368014,0.062066349555492395,388.6112759336388,4.129440843467316,6.892096368797933,0.15239380784033563,0.00015483442534595734,0.002339825345284224,0.0005084373863668187,0.000954592203835694,0.03192300459960549,0.12502159267464263,0.2034030170775652,0.0,0.0,0.0,0.0,-9.775649341171357,743.0799277241839,3329.8503822425873,2.75316960791442,0.027800723728020928,0.8953185359654122,0.07688074030656691,0.009661409041921292,0.018139314686099636,0.9890813725062351,0.010918627493764882,0.0,2.7654222623376246,1.0042310978274498,2.3776427426225126,2.3776427426225126,1.373411644795063,792.2521250538583,0.0013350380690335764
519,43.760802688193166,-9.026083854002131,803.4345358203449,1.5579008180441394,18.14982955658217,0.0013701761161972648,0.9800991886811679,0.02780529828846973,0.8961608321296249,0.07603386958190532,0.009722301954799123,0.018082996333670606,0.8568846780079314,0.9638651027414868,4.301391815090853,0.988967662307873,0.011032337692126968,0.0,53.18613840094972,53.18613840094972,20.164628590682383,9.36217948756375,0.0,183.73769765922253,0.3496564523039394,0.06194934481848813,384.3627285915113,4.100819381557051,6.780754970848903,0.15233633250909018,0.00015351049089367823,0.0023244897420944943,0.0005174719979844568,0.0009624720859149118,0.0319208601768433,0.125005693889046,0.20341273895201048,0.0,0.0,0.0,0.0,-9.776083854002131,743.5592294676877,3325.936223150097,2.724432754996531,0.02780529828846973,0.8961608321296249,0.07603386958190532,0.009722301954799123,0.018082996333670606,0.988967662307873,0.011032337692126968,0.0,2.7345101208079816,0.9951646314173672,2.3753696322222244,2.3753696322222244,1.3802050008048572,792.6642611041189,0.0013350380690335764
520,43.226292654590736,-9.026518366832907,798.079604196534,1.5474090923492376,17.703871460952406,0.0013613567565792923,0.9803032148801781,0.02781038270497276,0.8969900189344462,0.07519959836058109,0.009784599223026514,0.018025783481946243,0.8560025698430676,0.9628111883514014,4.306278761960256,0.988853117705984,0.011146882294015956,0.0,53.59837758982242,53.59837758982242,20.296940208063653,9.357280450157004,0.0,186.28125462316274,0.35183259888318386,0.061832545922856474,380.0983872362031,4.072228691352282,6.669867524441209,0.15227771554037023,0.00015218220895469068,0.002309016932749037,0.0005266964452246933,0.0009703122085969729,0.03191868893761776,0.12498968951915275,0.20342246380687448,0.0,0.0,0.0,0.0,-9.776518366832907,744.0439175580278,3321.9930200908316,2.6955544474072193,0.02781038270497276,0.8969900189344462,0.07519959836058109,0.009784599223026514,0.018025783481946243,0.988853117705984,0.011146882294015956,0.0,2.7040116332931543,0.985927568782719,2.373047731674315,2.373047731674315,1.387120162891596,793.0822097105563,0.0013350380690335764
521,42.69178262098836,-9.02695287966368,792.6772655291645,1.536841509888436,17.2668547815243,0.0013524546760274809,0.9805082390171354,0.027816008060833102,0.8978063132681254,0.07437767867104146,0.009848344195225256,0.017967663865607848,0.855127441996928,0.961762107656709,4.311181112941752,0.9887377322469533,0.011262267753046696,0.0,54.01943728761281,54.01943728761282,20.432563269254217,9.352118441232232,0.0,188.89151414231134,0.35405311120442257,0.061715952561576914,375.81853191430804,4.043665012575729,6.55943975100163,0.15221792514336024,0.00015084944020439994,0.0022934041756478445,0.0005361166398676421,0.0009781099631520952,0.03191649066962501,0.12497357875322544,0.20343219164243986,0.0,0.0,0.0,0.0,-9.77695287966368,744.5340712798546,3318.0206150849044,2.6665364817427943,0.027816008060833102,0.8978063132681254,0.07437767867104146,0.009848344195225256,0.017967663865607848,0.9887377322469533,0.011262267753046696,0.0,2.673916347319818,0.9765145814933036,2.370674582061951,2.370674582061951,1.3941600005686474,793.5060532175532,0.0013350380690335764
