,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
555,19.64121025162433,-8.896361361046008,857.6015478918193,1.3702515485331719,7.737188551842528,0.001457926470276426,0.9935781721740151,0.020758847851593678,0.9151638924857116,0.06407725966269465,0.004146228641632215,0.016612619209961463,0.8727599070356892,0.9649609078186182,3.3055350010585065,0.9872085217882743,0.012791478211725705,0.0,38.22869352993756,38.22869352993756,14.127175716915254,7.3569249599728925,0.0,1385.4263339313018,0.1997330811070955,0.004912851785887962,178.59494544307805,0.7858347175608691,2.8477452909721013,0.1942263189881212,1.2971699216400716e-05,0.002627388682438422,0.00026337906574066785,0.0010552761328913793,0.02935311163116418,0.16423824233400144,0.1516240835654567,0.0,0.0,0.0,0.0,-8.996361361046008,1781.1581954871058,6670.252825113486,2.8515532341035197,0.020758847851593678,0.9151638924857116,0.06407725966269465,0.004146228641632215,0.016612619209961463,0.9872085217882743,0.012791478211725705,0.0,3.0867445111013407,0.634285319991287,1.7679693055720844,1.7679693055720844,1.1336839855807974,1789.9519641910354,0.0
556,19.217546382269234,-8.896690909012129,850.3737162657325,1.3535859922196742,7.439402711357746,0.0014461591043936541,0.9937051492598976,0.02081338774514008,0.916043646401544,0.06314296585331589,0.004221907603750302,0.01659148014138978,0.8723725802436899,0.964271545498982,3.3177034185814773,0.9870307457671325,0.012969254232867504,0.0,38.68583757500381,38.68583757500381,14.276020203675852,7.341344620240931,0.0,1421.023710828806,0.20284576713063524,0.004905398658988314,174.93296010092567,0.7823588757365183,2.781538504480399,0.1941478453364766,1.2840548429267515e-05,0.0026047955137772937,0.0002721994662380885,0.00106970413908974,0.029349042949062768,0.16420744918106417,0.15163037222916592,0.0,0.0,0.0,0.0,-8.996690909012129,1784.7805056301133,6663.675341043895,2.794143709924167,0.02081338774514008,0.916043646401544,0.06314296585331589,0.004221907603750302,0.01659148014138978,0.9870307457671325,0.012969254232867504,0.0,3.0337668536473474,0.6252634964752682,1.7667129957702419,1.7667129957702419,1.1414494992949737,1793.57872429908,0.0
557,18.793882512914138,-8.89702045697825,842.9823551666592,1.3367432942093442,7.149862596319405,0.0014341106700424399,0.9938326900270529,0.02087135316665322,0.9169026641470676,0.06222598268627925,0.004301086559094421,0.016570266607558802,0.8720008972511691,0.9635902105943829,3.3303430014055713,0.9868509546312582,0.013149045368741848,0.0,39.16328712545574,39.16328712545574,14.432266203105064,7.325427266854335,0.0,1458.3057572316106,0.2060760758898179,0.004897956774109646,171.25884867701754,0.7789096234846103,2.71558208841508,0.19406685164987536,1.2707313769097698e-05,0.002581703857082373,0.000281435916343531,0.0010842535026165112,0.029344914191976067,0.16417632093959722,0.1516366623643381,0.0,0.0,0.0,0.0,-8.99702045697825,1788.4651158757492,6657.025024627325,2.7364964445841387,0.02087135316665322,0.9169026641470676,0.06222598268627925,0.004301086559094421,0.016570266607558802,0.9868509546312582,0.013149045368741848,0.0,2.981406245652512,0.6159083268530998,1.765411342018226,1.765411342018226,1.1495030151651262,1797.2680571310652,0.0
558,18.370218643559042,-8.897350004944371,835.4190021441714,1.319719581514265,6.868327324517651,0.00142176645048753,0.993960663210732,0.020932935203467767,0.9177412986139412,0.06132576618259116,0.0043839912623510205,0.016548943941116744,0.8716455463831131,0.9629172294593019,3.3434852832662916,0.986669092679921,0.013330907320079074,0.0,39.66257730988068,39.66257730988068,14.596457331182325,7.309173767420314,0.0,1497.390893644149,0.2094303173319318,0.004890526114477045,167.5729048068835,0.7754842161867072,2.649869739125814,0.1939831862858161,1.2571879554163613e-05,0.0025580880576145703,0.00029111690912705403,0.0010989249569971085,0.029340723695936207,0.16414484835066856,0.151642953971105,0.0,0.0,0.0,0.0,-8.997350004944371,1792.213856561578,6650.300251626801,2.678615886087238,0.020932935203467767,0.9177412986139412,0.06132576618259116,0.0043839912623510205,0.016548943941116744,0.986669092679921,0.013330907320079074,0.0,2.929630536114777,0.6061987376258724,1.764058468195255,1.764058468195255,1.1578597305693825,1801.0218007106962,0.0
559,17.946554774203946,-8.897679552910493,827.6745828362978,1.3025106629822254,6.594564354718351,0.0014091106646932172,0.9940891853916279,0.020998339078365513,0.918559877933365,0.060441782988269556,0.004470867827917714,0.0165274712504478,0.8713072652594626,0.9622529516745443,3.3571639188424087,0.9864850995076939,0.013514900492306069,0.0,40.185390926301324,40.185390926301324,14.769190165631699,7.292586169174556,0.0,1538.4088430776123,0.21291530778851112,0.004883106663339576,163.87545471598642,0.7720797673733705,2.584394657010543,0.1938966852077027,1.2434121734589738e-05,0.002533920605255132,0.000301273575521924,0.0011137189802091052,0.029336469656786938,0.16411302137294495,0.1516492470495987,0.0,0.0,0.0,0.0,-8.997679552910492,1796.028674075965,6643.499268218485,2.6205070105223043,0.020998339078365513,0.918559877933365,0.060441782988269556,0.004470867827917714,0.0165274712504478,0.9864850995076939,0.013514900492306069,0.0,2.87840779990749,0.5961118644010899,1.762647866298638,1.762647866298638,1.1665360018975481,1804.8419096311595,0.0
560,17.52289090484885,-8.898009100876614,819.7394334361712,1.2851120109766623,6.32834927944421,0.0013961265026813593,0.9942181992741793,0.021067778942085672,0.9193587105745813,0.05957351048333297,0.004561981923285055,0.016505797018800616,0.870986845572422,0.9615977522849402,3.3714138655959087,0.9862989098836884,0.013701090116311557,0.0,40.733567702932916,40.733567702932916,14.951117374924145,7.2756645092791485,0.0,1581.502007015241,0.21653834207325448,0.00487569840397073,160.16678605046152,0.7686926998768957,2.5191489863331444,0.19380717011220516,1.2293908309713387e-05,0.002509172206104034,0.0003119397749206124,0.0011286354688626978,0.029332150126562654,0.1640808291626301,0.15165554159995112,0.0,0.0,0.0,0.0,-8.998009100876613,1799.9116391016107,6636.620183381056,2.562174184570202,0.021067778942085672,0.9193587105745813,0.05957351048333297,0.004561981923285055,0.016505797018800616,0.9862989098836884,0.013701090116311557,0.0,2.827707213327885,0.5856229603049765,1.761172340106308,1.761172340106308,1.1755493798013315,1808.730463334906,0.0
561,17.099227035493755,-8.898338648842737,811.6032110488229,1.267518733852041,6.0694655628464345,0.0013827959703255762,0.9943477469019849,0.021141483537628684,0.9201380806689239,0.058720435793447455,0.004657623420844931,0.016483860116783752,0.8706851384546359,0.9609520343125335,3.386272249404104,0.986110453162139,0.013889546837861068,0.0,41.30912959999471,41.30912959999471,15.142956957714773,7.258408836190729,0.0,1626.827043519555,0.22030731251924948,0.00486830131966931,156.44719373714642,0.7653191159464025,2.4541241589823057,0.19371444744892752,1.2151098058068031e-05,0.0024838115098795646,0.00032315257179552504,0.0011436737813573662,0.029327762995928944,0.164048259975441,0.1516618376222942,0.0,0.0,0.0,0.0,-8.998338648842736,1803.8649572624847,6629.660957611558,2.5036218982375678,0.021141483537628684,0.9201380806689239,0.058720435793447455,0.004657623420844931,0.016483860116783752,0.986110453162139,0.013889546837861068,0.0,2.777498357148582,0.5747051432144927,1.759623922973527,1.759623922973527,1.1849187797590344,1812.6896768082413,0.0
562,16.67556316613866,-8.898668196808858,803.2548673530871,1.2497255499142066,5.817704315585718,0.0013690998412922023,0.9944778103135131,0.021219694659343633,0.920898249880021,0.0578820554606354,0.004758107397269166,0.016461587262074466,0.8704030605279509,0.9603162315868992,3.401778113059272,0.9859196529426397,0.014080347057360275,0.0,41.91430081533566,41.91430081533566,15.345499346767335,7.24081795962499,0.0,1674.5566896883295,0.22423071932253447,0.004860915393757548,152.71695446463264,0.7619544675337866,2.3893106986645103,0.1936183065441782,1.2005540231122855e-05,0.0024578050321850376,0.0003349524879933284,0.0011588325250740882,0.029323305984043604,0.16401530111011853,0.15166813511676022,0.0,0.0,0.0,0.0,-8.998668196808858,1807.8909799704734,6622.619392185511,2.444854356550083,0.021219694659343633,0.920898249880021,0.0578820554606354,0.004758107397269166,0.016461587262074466,0.9859196529426397,0.014080347057360275,0.0,2.727751571823315,0.5633292102367831,1.757993790884146,1.757993790884146,1.194664580647363,1816.7219114761444,0.0
563,16.251899296783563,-8.898997744774979,794.6825841589225,1.2317267558158416,5.572864062010445,0.0013550175439238717,0.9946083624456482,0.02130266971740053,0.9216394555840962,0.05705787469850313,0.004863777820135752,0.016438891897264777,0.8701416007387502,0.9596908119418116,3.417972797525777,0.9857264265079922,0.01427357349200775,0.0,42.55153546456305,42.55153546456305,15.559617403281823,7.222889797636015,0.0,1724.8818683145687,0.22831775944791097,0.00485354060958243,148.97633561332466,0.7585936227736078,2.3246982813730592,0.19351851792007596,1.1857073680494425e-05,0.00243111695997337,0.00034738396444575936,0.001174109437056424,0.02931877662180055,0.16398193881494608,0.15167443408348102,0.0,0.0,0.0,0.0,-8.998997744774979,1811.992217044536,6615.493116169695,2.38587562202128,0.02130266971740053,0.9216394555840962,0.05705787469850313,0.004863777820135752,0.016438891897264777,0.9857264265079922,0.01427357349200775,0.0,2.678437747729661,0.5514633770438682,1.7562721652978,1.7562721652978,1.2048087882539318,1820.829687877784,0.0
564,15.828235427428439,-8.8993272927411,785.873700358318,1.2135161914240784,5.334750510004595,0.0013405270330393367,0.9947394495670321,0.021390683852347894,0.9223619094884752,0.056247406659176866,0.004975010771876768,0.01641567308047113,0.8699018281056048,0.9590762808365885,3.434900254233778,0.9855306842303909,0.01446931576960912,0.0,43.22355016587174,43.22355016587174,15.786278154306817,7.2046219075005355,0.0,1778.0141351453647,0.2325783881533408,0.004846176950515146,145.22560775465098,0.7552307722288688,2.2602758213407323,0.19341483135226165,1.1705525867390263e-05,0.0024037089311193627,0.0003604958228382257,0.0011895012585782466,0.029314172234127973,0.16394815818900432,0.15168073452258884,0.0,0.0,0.0,0.0,-8.9993272927411,1816.1713507558961,6608.279571985082,2.32668981462842,0.021390683852347894,0.9223619094884752,0.056247406659176866,0.004975010771876768,0.01641567308047113,0.9855306842303909,0.01446931576960912,0.0,2.629528211787535,0.5390729892809295,1.7544481853612819,1.7544481853612819,1.2153751960803525,1825.0156997744714,0.0
565,15.404571558073343,-8.899656840707221,776.8146572708844,1.1950872015364629,5.103176340976797,0.001325604692571739,0.9948711086055129,0.021484030472981062,0.9230657977207717,0.05545017180624714,0.005092217576964021,0.01639181289601704,0.8696849005290364,0.9584731854715652,3.452607107428247,0.9853323289722935,0.014667671027706494,0.0,43.933358577262936,43.933358577262936,16.02655518573987,7.186010810774323,0.0,1834.188531310236,0.2370233827106204,0.004838824399951425,141.4650320556525,0.7518592428281013,2.1960313820268533,0.19330697348593645,1.1550712157757495e-05,0.00237553987080976,0.00037434175213294326,0.0012050034915807267,0.02930948992212368,0.16391394308254667,0.15168703643421577,0.0,0.0,0.0,0.0,-8.999656840707221,1820.4312513051377,6600.975999662055,2.267300910045279,0.021484030472981062,0.9230657977207717,0.05545017180624714,0.005092217576964021,0.01639181289601704,0.9853323289722935,0.014667671027706494,0.0,2.5809948406088363,0.5261202281452004,1.7525097757575987,1.7525097757575987,1.2263895476123983,1829.2828296958824,0.0
566,14.980907688718247,-8.899986388673343,767.4909460065253,1.1764325926339898,4.877961008471465,0.0013102252412197394,0.9950032160849382,0.02158302207238036,0.923751280713939,0.054665697213680746,0.005215849050883063,0.016367173021497296,0.8694920748426173,0.9578821194807693,3.4711427525997247,0.9851312553899244,0.014868744610075538,0.0,44.68431073114132,44.68431073114132,16.281642780328593,7.167050839567199,0.0,1893.666920854138,0.24166444501568426,0.004831482941311305,137.69484006610298,0.7484713975122101,2.131952033355859,0.19319464509657713,1.1392435155784353e-05,0.0023465658344210406,0.0003889809132943398,0.001220610076679773,0.02930472654228981,0.16387927598118196,0.15169333981849403,0.0,0.0,0.0,0.0,-8.999986388673342,1824.7749942337773,6593.579419062491,2.2077124152816925,0.02158302207238036,0.923751280713939,0.054665697213680746,0.005215849050883063,0.016367173021497296,0.9851312553899244,0.014868744610075538,0.0,2.5328101426368854,0.5125637734787668,1.7504435227680522,1.7504435227680522,1.2378797492892852,1833.6341664294869,0.0
567,14.557243819363151,-8.900315936639464,757.8869935634303,1.1575445814293719,4.658930520100773,0.0012943615332234623,0.9951357156213984,0.021687995223851016,0.9244184893087369,0.05389351546741201,0.005346401602746859,0.016341593621104156,0.8693247183209661,0.9573037283016202,3.4905601053335626,0.9849273489801073,0.015072651019892792,0.0,45.480147010149686,45.480147010149686,16.552875445798023,7.1477357082800586,0.0,1956.7419129997886,0.2465143295894515,0.004824152558038586,133.91526736422225,0.7450586903587554,2.0680240779517605,0.19307751847953383,1.1230483136097543e-05,0.0023167396631197366,0.0004044787310472935,0.0012363132331396085,0.02929987867812666,0.16384413784736448,0.1516996446755557,0.0,0.0,0.0,0.0,-9.000315936639463,1829.2058806335035,6586.086608772136,2.1479279074474156,0.021687995223851016,0.9244184893087369,0.05389351546741201,0.005346401602746859,0.016341593621104156,0.9849273489801073,0.015072651019892792,0.0,2.4849468524478233,0.4983583539473496,1.748234495391754,1.748234495391754,1.2498761414444042,1838.073025320465,0.0
568,14.133579950008055,-8.900645484605587,747.9860436389507,1.1384147376798979,4.445917232942628,0.0012779843493395727,0.9952688529780943,0.021799314222507058,0.9250675221295276,0.053133163647965304,0.005484422240781306,0.01631489198172575,0.8691843219049755,0.9567387153421795,3.51091614028474,0.9847204850985503,0.015279514901449718,0.0,46.325061257181986,46.325061257181986,16.84175067240936,7.128060067349361,0.0,2023.7414934115498,0.25158691621220014,0.004816833233601714,130.12658326763105,0.7416114249534675,2.004233268314627,0.19295523442900886,1.106462841670112e-05,0.002286010624161166,0.0004209076607682084,0.0012521032696300768,0.02929494261087031,0.1638085079571425,0.151705951005533,0.0,0.0,0.0,0.0,-9.000645484605586,1833.727459766875,6578.494082628741,2.08795151060833,0.021799314222507058,0.9250675221295276,0.053133163647965304,0.005484422240781306,0.01631489198172575,0.9847204850985503,0.015279514901449718,0.0,2.4373777590263415,0.4834542706872591,1.7458659977839266,1.7458659977839266,1.2624117270966675,1842.6029709938916,0.0
569,13.70991608065296,-8.900975032571708,737.7701607111064,1.119033924676615,4.238759707311244,0.0012610623972854282,0.9954024525110281,0.021917366142883418,0.9256984509239138,0.05238418293320281,0.0056305120268484166,0.016286854116035,0.8690725154605997,0.9561878490922816,3.532271074049616,0.9845105281994185,0.015489471800581443,0.0,47.22375643354418,47.22375643354418,17.149948787878124,7.108014178852184,0.0,2095.0345163397124,0.2568972927742345,0.004809524951492894,126.3289946242365,0.7381181888867415,1.9405642141514767,0.19282739756003542,1.0894627575004884e-05,0.0022543244293763793,0.00043834788613539364,0.0012679678223785954,0.029289914296806267,0.16377236377372484,0.1517122588085583,0.0,0.0,0.0,0.0,-9.000975032571708,1838.3435534746009,6570.798065228145,2.027786352505782,0.021917366142883418,0.9256984509239138,0.05238418293320281,0.0056305120268484166,0.016286854116035,0.9845105281994185,0.015489471800581443,0.0,2.3900765535283983,0.46779700746090846,1.7433194002540193,1.7433194002540193,1.2755223927931107,1847.2278418711726,0.0
570,13.286252211297864,-8.901304580537829,727.2200289516214,1.0993922208076194,4.037302492896442,0.0012435619617223964,0.9955365867258148,0.02204257325419771,0.9263113099980794,0.0516461167477229,0.005785338673147469,0.01625723458105024,0.8689910854574645,0.9556519713571312,3.5546902480611324,0.984297330167151,0.01570266983284899,0.0,48.18153996137377,48.18153996137377,17.479367636087407,7.08758865281112,0.0,2171.037247599749,0.2624620368243862,0.004802227695228978,122.52273545563705,0.7345663672991848,1.8770009220504338,0.19269357301754722,1.0720218630891117e-05,0.0022216226254082776,0.0004568888005304818,0.001283891717896215,0.02928478931756985,0.16373568067005032,0.15171856808476378,0.0,0.0,0.0,0.0,-9.001304580537829,1843.058286376763,6562.994459802145,1.9674360021290511,0.02204257325419771,0.9263113099980794,0.0516461167477229,0.005785338673147469,0.01625723458105024,0.984297330167151,0.01570266983284899,0.0,2.3430166774148113,0.45132648777031636,1.740573868535344,1.740573868535344,1.2892473807650275,1851.951780507344,0.0
571,12.862588341942768,-8.90163412850395,716.3148743599953,1.0794788384184757,3.841395973161826,0.0012254467632610566,0.9956713172870731,0.022175391423916817,0.926906098639241,0.05091850993684218,0.005949641061747446,0.01622575036216937,0.86894199554187,0.9551320068326481,3.578243828706991,0.9840807291459068,0.01591927085409314,0.0,49.20441800627352,49.20441800627352,17.832156423635517,7.066772352289166,0.0,2252.221210067021,0.26829925785799574,0.004794941448350465,118.70803241536792,0.7309413568073941,1.813526673030763,0.19255328119973722,1.054112008251857e-05,0.0021878423630244297,0.0004766299515478775,0.001299856332287265,0.029279562845240373,0.16369843173414791,0.15172487883428176,0.0,0.0,0.0,0.0,-9.00163412850395,1847.8761184323128,6555.078814885051,1.9069039156755412,0.022175391423916817,0.926906098639241,0.05091850993684218,0.005949641061747446,0.01622575036216937,0.9840807291459068,0.01591927085409314,0.0,2.296171867429815,0.4339764699002019,1.7376060492380372,1.7376060492380372,1.3036295793378354,1856.7792662967167,0.0
572,12.438924472587672,-8.901963676470071,705.0323767548404,1.0592820283847622,3.6508962199226906,0.001206677799356532,0.9958063754008974,0.022316312728782598,0.9274827797674752,0.05020090750374221,0.006124239725809538,0.01619207300297306,0.8689274105908646,0.9546289742934594,3.6030071367061325,0.9838605479309582,0.016139452069041823,0.0,50.29920870937247,50.29920870937247,18.210756597370487,7.045549988799664,0.0,2339.122632049996,0.2744288359927294,0.004787666194422058,114.88506868802929,0.727226380575531,1.7501238428132724,0.19240599185002927,1.0357029803548363e-05,0.0021529161356512562,0.0004976825437101087,0.0013158387719700488,0.02927422959439245,0.16366058750163862,0.1517311910572447,0.0,0.0,0.0,0.0,-9.001963676470071,1852.8018827941128,6547.046285148531,1.8461928561937462,0.022316312728782598,0.9274827797674752,0.05020090750374221,0.006124239725809538,0.01619207300297306,0.9838605479309582,0.016139452069041823,0.0,2.2495162222294587,0.4156738024390638,1.7343897772268801,1.7343897772268801,1.3187159747878163,1861.7151534981592,0.0
573,12.015260603232548,-8.902293224436193,693.3484130277742,1.038788963489022,3.4656648074600493,0.0011872128958358584,0.9959420618090101,0.022465879541281944,0.928041268062408,0.04949285239631008,0.006310052383523264,0.016155827157758682,0.8689497249773958,0.954143999730387,3.6290627657591314,0.9836365916313349,0.01636340836866512,0.0,51.47370369660426,51.47370369660426,18.61796044748814,7.023908301693689,0.0,2432.353900845757,0.28087270618220367,0.004780401917032662,111.05409006644238,0.7234026292949614,1.6867745631463216,0.1922511189494323,1.0167621475849284e-05,0.0021167710025803955,0.0005201714869697579,0.00133181154847805,0.02926878375245082,0.16362211556702522,0.1517375047537848,0.0,0.0,0.0,0.0,-9.002293224436192,1857.8408309931942,6538.891583625129,1.7853065975603766,0.022465879541281944,0.928041268062408,0.04949285239631008,0.006310052383523264,0.016155827157758682,0.9836365916313349,0.01636340836866512,0.0,2.203023135834277,0.39633736537590114,1.7308956078053863,1.7308956078053863,1.334558242429485,1866.7647166231886,0.0
574,11.591596733877452,-8.902622772402314,681.2370414892022,1.0179856158673632,3.2855687165841205,0.0011670066687942786,0.9960781994844963,0.022624677445825553,0.9285814378670001,0.04879388468717438,0.006508100068040551,0.016116577377785,0.8690115959614164,0.953678331859319,3.656499381140939,0.98340864604548,0.016591353954520018,0.0,52.736824840680306,52.736824840680306,19.05696739412237,7.001828303810944,0.0,2532.6175384096323,0.2876549327001058,0.00477314859979483,107.21528315110497,0.7194479859359864,1.623460226089187,0.1920880120790822,9.972544603520154e-06,0.0020793285519407644,0.0005442368123069973,0.0013477412156672024,0.02926321893124492,0.16358298031360446,0.15174381992403457,0.0,0.0,0.0,0.0,-9.002622772402313,1862.998682289444,6530.608931357097,1.7242479675844717,0.022624677445825553,0.9285814378670001,0.04879388468717438,0.006508100068040551,0.016116577377785,0.98340864604548,0.016591353954520018,0.0,2.156666533877029,0.3758772574472242,1.7270903953040466,1.7270903953040466,1.3512131378568224,1871.9337000085486,0.0
575,11.167932864522356,-8.902952320368437,668.6702348612077,0.9968566004202585,3.110480178797699,0.0011460100557130414,0.9962148914497112,0.022793353041302145,0.9291031081563021,0.04810353880239573,0.006719530835811882,0.01607382220549026,0.8691159833620349,0.9532333605337204,3.685414366098471,0.9831764744599356,0.01682352554006438,0.0,54.09885460781841,54.09885460781841,19.531467686342918,6.979290439094523,0.0,2640.723357383022,0.29480220938253,0.004765906226345429,103.36886239873178,0.7153374773779503,1.5601619848708195,0.1919159491543214,9.77142084567025e-06,0.0020405040947855148,0.0005700367114739476,0.0013635875740017366,0.02925752807162336,0.16354314238107548,0.1517501365681263,0.0,0.0,0.0,0.0,-9.002952320368436,1868.2816843914502,6522.191993248791,1.6630202466622388,0.022793353041302145,0.9291031081563021,0.04810353880239573,0.006719530835811882,0.01607382220549026,0.9831764744599356,0.01682352554006438,0.0,2.110419590975969,0.3541934162743682,1.7229367515519578,1.7229367515519578,1.3687433352775897,1877.2283788102945,0.0
576,10.74426899516726,-8.903281868334558,655.617757377701,0.975385001264287,2.9402765759369243,0.0011241700909921644,0.9963520564828544,0.02297261495474151,0.9296060433260837,0.04742134171917481,0.006945633394396997,0.016026981560344513,0.8692661969809071,0.9528106387377596,3.7159138426859446,0.9829398149154668,0.01706018508453317,0.0,55.57169511900342,55.57169511900342,20.045735934182595,6.956270859433824,0.0,2757.609694121986,0.30234404781870206,0.004758674780344863,99.51501957580591,0.7110421188836644,1.4968607536666265,0.19173412627445058,9.56384250475416e-06,0.002000206302800504,0.0005977499566124744,0.0013793022159869672,0.02925170336195549,0.16350255821092585,0.15175645468619264,0.0,0.0,0.0,0.0,-9.003281868334557,1873.6966821816357,6513.633806862436,1.601626355121022,0.02297261495474151,0.9296060433260837,0.04742134171917481,0.006945633394396997,0.016026981560344513,0.9829398149154668,0.01706018508453317,0.0,2.0642552801498604,0.3311743381944602,1.7183924266632742,1.7183924266632742,1.387218088468814,1882.6556280388586,0.0
577,10.320605125812165,-8.903611416300679,642.0469011016474,0.9535521597861092,2.774840323648083,0.0011014294387669027,0.9964899644599134,0.02316325004372702,0.9300899400810198,0.04674680987525335,0.007187863785566127,0.01597538625816089,0.8694659536642724,0.952411909028463,3.7481150190408252,0.9826983761838038,0.017301623816196102,0.0,57.16921143247099,57.16921143247099,20.604755658713277,6.932744787040519,0.0,2884.36987567905,0.31031326657515906,0.00475145424547796,95.65397852493213,0.7065287153539018,1.4335376713494283,0.19154164753745173,9.349368979663768e-06,0.0019583364166009766,0.0006275796801678511,0.0013948271833680618,0.029245736118239368,0.16346117937736374,0.15176277427836599,0.0,0.0,0.0,0.0,-9.003611416300679,1879.2512004349073,6504.926695557767,1.5400697342928944,0.02316325004372702,0.9300899400810198,0.04674680987525335,0.007187863785566127,0.01597538625816089,0.9826983761838038,0.017301623816196102,0.0,2.0181455446453267,0.30669535703198003,1.7134095468440287,1.7134095468440287,1.4067141898120488,1888.2230056515193,0.0
578,9.896941256457069,-8.9039409642668,627.5586638506863,0.9313246941409824,2.613985477544571,0.0010771028937921262,1.0,0.023391747086915625,0.9305304150813246,0.04607783783175974,0.007456033784483036,0.01593571330243259,0.86971944644908,0.9520391355512071,3.786176416069268,0.9824506775947576,0.01754932240524243,0.0,58.97040246705979,58.97040246705979,21.237626545649338,6.932052201384061,0.0,3022.2855033751775,0.3187463406123108,0.004744244605452974,92.09404855406483,0.7025280369716231,1.3716764458516328,0.19134268535007767,9.122227824070808e-06,0.0019136765700258202,0.0006605035586819247,0.001411688258212661,0.029239582254989897,0.16341875960680596,0.15176909534477886,0.0,0.0,0.0,0.0,-9.0039409642668,1884.9567364878426,6496.057084589443,1.4833160202073379,0.023391747086915625,0.9305304150813246,0.04607783783175974,0.007456033784483036,0.01593571330243259,0.9824506775947576,0.01754932240524243,0.0,1.969833106546102,0.2802068657646096,1.7075237645076542,1.7075237645076542,1.4273168987430447,1893.942060893276,0.0
579,9.473277387101973,-8.904270512232921,612.8769367204416,0.9087120720480896,2.4577761085801226,0.0010524289518428272,1.0,0.023592361910507842,0.9309895348951248,0.04541810319436728,0.007713432832003535,0.015878929078504307,0.8700314289935104,0.9516945430986748,3.819847366612342,0.9821998238953741,0.017800176104625965,0.0,60.868371144361895,60.86837114436189,21.903535907741247,6.906175386066074,0.0,3172.8794455550546,0.32694618967200717,0.004737045844001919,88.1952210855057,0.6954173717022877,1.308749125226441,0.19112764179532415,8.89302419867851e-06,0.0018684424484860373,0.000693290652598864,0.0014272131932920272,0.029233334155707558,0.1633758153559019,0.15177541788556376,0.0,0.0,0.0,0.0,-9.004270512232921,1890.814367484555,6487.028476992785,1.4210584749729187,0.023592361910507842,0.9309895348951248,0.04541810319436728,0.007713432832003535,0.015878929078504307,0.9821998238953741,0.017800176104625965,0.0,1.9251189586973245,0.25289467762880835,1.7010679106678623,1.7010679106678623,1.448173233039054,1899.813872895532,0.0
580,9.049613517746877,-8.904600060199042,597.5525838860107,0.8856630578618896,2.306001488735045,0.0010266367221679873,1.0,0.02382209299997142,0.9314143258612544,0.044763581138774176,0.008014975708028496,0.015807117291942927,0.8704073195251457,0.9513806651562953,3.8578800263314372,0.9819419674089551,0.01805803259104483,0.0,62.94705829485594,62.94705829485594,22.63534555777698,6.8799934211498215,0.0,3337.9212890014373,0.3364513650432861,0.004729857944881011,84.28939673937103,0.6900595388846852,1.245102893865207,0.19089697552895585,8.65523379871132e-06,0.0018212588776977305,0.0007309879208938573,0.00144165275422961,0.029226877284818296,0.1633317066317494,0.1517817419008534,0.0,0.0,0.0,0.0,-9.004600060199042,1896.8407411472651,6477.820120687722,1.3586406843845698,0.02382209299997142,0.9314143258612544,0.044763581138774176,0.008014975708028496,0.015807117291942927,0.9819419674089551,0.01805803259104483,0.0,1.8790784310525477,0.22340062227599433,1.6942340618220182,1.6942340618220182,1.4708334395460239,1905.8551653428544,0.0
581,8.625949648391781,-8.904929608165164,581.5510536168775,0.8621547533419976,2.1585629837697287,0.0009996648500499392,1.0,0.024066981331280872,0.9318183944960962,0.04411462417262302,0.008340716284518896,0.015726265046761976,0.870853329972387,0.9511004035322995,3.8981652217741254,0.9816777846567519,0.018322215343248023,0.0,65.23551779198299,65.23551779198299,23.442548675307194,6.853042210368942,0.0,3519.583807800894,0.3465626274317218,0.004722680891870001,80.37818552368594,0.6842843905804069,1.1813471189090905,0.19065060499477587,8.408415561133895e-06,0.001772024299172739,0.0007719491777377635,0.0014554957820908884,0.029220231753134034,0.16328654598919132,0.15178806739078024,0.0,0.0,0.0,0.0,-9.004929608165163,1903.045843628469,6468.422539765689,1.2960884541738407,0.024066981331280872,0.9318183944960962,0.04411462417262302,0.008340716284518896,0.015726265046761976,0.9816777846567519,0.018322215343248023,0.0,1.8329936590462792,0.19165051813131884,1.6868247739375588,1.6868247739375588,1.49517425580624,1912.0759682676103,0.0
